Time sep (s?), Charge (C)
1.980469, 3.684212e-11
2.110352, 4.548686e-11
2.240234, 3.960355e-11
2.369141, 4.368586e-11
2.500977, 3.8643e-11
2.631836, 4.356588e-11
2.763672, 3.972363e-11
2.892578, 4.128449e-11
3.024414, -2.354616e-10
3.15625, -7.507715e-10
3.290039, -1.354569e-09
3.422852, -1.980705e-09
3.554688, -2.619326e-09
3.686523, -3.256494e-09
3.816406, -3.845765e-09
3.947266, -4.350024e-09
4.078125, -4.346805e-09
4.208984, -4.346664e-09
4.339844, -4.346564e-09
4.472656, -4.348343e-09
4.603516, -4.3492e-09
4.733398, -4.346792e-09
4.863281, -4.353286e-09
4.995117, -4.660382e-09
5.125977, -5.200087e-09
5.256836, -5.793795e-09
5.390625, -6.422797e-09
5.518555, -7.013855e-09
5.652344, -7.634595e-09
5.78125, -8.261117e-09
5.916016, -8.73211e-09
6.045898, -8.734486e-09
6.179688, -8.732967e-09
6.30957, -8.739196e-09
6.439453, -8.731287e-09
6.570313, -8.732087e-09
6.702148, -8.733932e-09
6.833008, -8.737384e-09
6.964844, -9.054386e-09
7.095703, -9.609297e-09
7.223633, -1.017492e-08
7.353516, -1.080727e-08
7.483398, -1.140687e-08
7.615234, -1.205713e-08
7.745117, -1.268253e-08
7.874023, -1.319571e-08
8.005859, -1.319055e-08
8.138672, -1.319209e-08
8.268555, -1.318899e-08
8.399414, -1.319483e-08
9.450195, -1.585885e-08
9.581055, -1.652409e-08
9.708984, -1.715945e-08
9.84375, -1.776935e-08
9.974609, -1.777492e-08
10.10547, -1.776978e-08
10.23438, -1.77733e-08
10.36719, -1.776809e-08
10.49805, -1.77756e-08
10.62891, -1.777355e-08
10.75781, -1.776923e-08
10.89063, -1.804871e-08
11.02051, -1.862096e-08
11.14844, -1.924391e-08
11.2793, -1.98888e-08
11.41113, -2.052796e-08
11.54199, -2.119839e-08
11.67578, -2.185807e-08
11.80664, -2.242006e-08
11.93848, -2.242072e-08
12.07031, -2.242236e-08
12.19922, -2.242569e-08
12.33008, -2.241755e-08
12.46191, -2.242239e-08
12.59277, -2.242335e-08
12.72363, -2.242653e-08
12.85547, -2.242226e-08
12.9873, -2.242184e-08
13.11914, -2.242874e-08
13.25195, -2.241799e-08
13.38281, -2.24247e-08
