Time sep (s?), Charge (C)
1.972656, 4.644742e-11
2.100586, 4.176461e-11
2.232422, 4.164472e-11
2.362305, 3.50411e-11
2.495117, 4.788809e-11
2.626953, 3.852305e-11
2.758789, 4.392577e-11
2.889648, 4.3926e-11
3.019531, -1.522579e-10
3.152344, -7.166739e-10
3.283203, -1.298867e-09
3.416016, -1.929199e-09
3.543945, -2.581497e-09
3.675781, -3.239079e-09
3.808594, -3.890064e-09
3.939453, -4.529301e-09
4.070313, -4.527853e-09
4.208008, -4.524368e-09
4.339844, -4.527357e-09
4.479492, -4.524368e-09
4.612305, -4.524829e-09
4.742188, -4.521969e-09
4.874023, -4.529761e-09
5.003906, -4.759448e-09
5.136719, -5.324939e-09
5.266602, -5.918558e-09
5.399414, -6.539487e-09
5.527344, -7.149922e-09
5.660156, -7.790571e-09
5.791992, -8.444575e-09
5.921875, -9.012425e-09
6.052734, -9.01332e-09
6.183594, -9.01378e-09
6.316406, -9.016052e-09
6.446289, -9.013152e-09
6.578125, -9.013676e-09
6.711914, -9.010919e-09
6.842773, -9.01161e-09
6.974609, -9.237842e-09
7.106445, -9.767386e-09
7.239258, -1.03669e-08
7.371094, -1.099941e-08
7.500977, -1.160832e-08
7.631836, -1.224288e-08
7.762695, -1.288076e-08
7.894531, -1.34696e-08
8.024414, -1.347231e-08
8.157227, -1.34714e-08
8.291016, -1.346509e-08
8.420898, -1.347369e-08
8.552734, -1.346768e-08
8.68457, -1.346906e-08
8.816406, -1.347387e-08
8.947266, -1.372827e-08
9.080078, -1.430496e-08
9.211914, -1.488345e-08
9.341797, -1.551988e-08
9.47168, -1.616128e-08
9.603516, -1.679625e-08
9.736328, -1.745643e-08
9.870117, -1.80187e-08
10.00098, -1.801984e-08
10.13379, -1.802635e-08
10.26367, -1.802077e-08
10.39355, -1.801604e-08
10.52539, -1.801717e-08
10.65723, -1.802291e-08
10.78809, -1.802283e-08
10.92188, -1.830898e-08
11.05371, -1.887413e-08
11.18555, -1.94882e-08
11.32031, -2.011583e-08
11.4502, -2.075075e-08
11.58301, -2.143936e-08
11.71777, -2.214702e-08
11.8457, -2.262821e-08
11.97266, -2.262373e-08
12.10449, -2.263279e-08
12.23437, -2.262683e-08
12.36426, -2.263412e-08
12.49316, -2.263094e-08
12.62402, -2.263068e-08
12.75684, -2.262525e-08
12.88574, -2.263391e-08
13.01758, -2.26241e-08
13.14941, -2.263221e-08
13.28125, -2.262568e-08
13.41113, -2.262745e-08
