Time sep (s?), Charge (C)
1.976563, 3.840293e-11
2.108398, 4.36858e-11
2.239258, 4.344584e-11
2.379883, 4.476636e-11
2.512695, 4.152474e-11
2.643555, 3.828282e-11
2.776367, 3.924359e-11
2.90625, 3.792263e-11
3.038086, -4.724148e-09
3.168945, -4.725937e-09
3.299805, -4.723792e-09
3.432617, -4.728699e-09
3.560547, -4.72236e-09
3.693359, -4.728105e-09
3.826172, -4.72846e-09
3.955078, -4.728938e-09
4.083008, -4.722709e-09
4.21582, -4.726058e-09
4.348633, -4.733042e-09
4.480469, -4.723773e-09
4.610352, -4.726799e-09
4.740234, -4.728469e-09
4.873047, -4.730865e-09
5.004883, -9.282081e-09
5.133789, -9.288987e-09
5.263672, -9.28341e-09
5.395508, -9.288739e-09
5.524414, -9.288709e-09
5.655273, -9.285736e-09
5.786133, -9.285827e-09
5.916992, -9.285364e-09
6.048828, -9.289898e-09
6.179688, -9.285257e-09
6.311523, -9.287874e-09
6.442383, -9.290303e-09
6.572266, -9.289668e-09
6.703125, -9.285985e-09
6.834961, -9.285943e-09
6.966797, -1.3723e-08
7.098633, -1.371482e-08
7.226563, -1.372137e-08
7.358398, -1.371798e-08
7.488281, -1.371968e-08
7.618164, -1.37202e-08
7.75, -1.371923e-08
7.881836, -1.371558e-08
8.011719, -1.372328e-08
8.142578, -1.371889e-08
8.273438, -1.372028e-08
8.405273, -1.371475e-08
8.536133, -1.371589e-08
8.667969, -1.372053e-08
8.798828, -1.371564e-08
8.928711, -1.840098e-08
9.060547, -1.839948e-08
9.191406, -1.840002e-08
9.323242, -1.839275e-08
9.453125, -1.840392e-08
9.584961, -1.840038e-08
9.717773, -1.8396e-08
9.849609, -1.83952e-08
9.980469, -1.839457e-08
10.1123, -1.839664e-08
10.24512, -1.839949e-08
10.375, -1.83983e-08
10.50684, -1.840127e-08
10.63867, -1.839185e-08
10.77051, -1.840044e-08
10.90039, -2.320493e-08
11.0293, -2.321427e-08
11.16016, -2.320481e-08
11.29297, -2.321177e-08
11.42187, -2.320789e-08
11.55371, -2.320952e-08
11.68457, -2.320248e-08
11.81445, -2.320934e-08
11.94531, -2.320322e-08
12.07715, -2.320614e-08
12.20996, -2.321132e-08
12.34082, -2.320759e-08
12.4707, -2.320735e-08
12.60156, -2.320779e-08
12.73242, -2.320783e-08
12.8623, -2.320277e-08
12.99609, -2.321014e-08
13.12695, -2.320929e-08
13.25879, -2.320587e-08
13.38867, -2.321188e-08
