Time sep (s?), Charge (C)
1.985352, 3.840294e-11
2.117188, 4.548677e-11
2.249023, 4.260538e-11
2.379883, 3.444078e-11
2.511719, 4.644743e-11
2.643555, 3.900334e-11
2.775391, 4.428613e-11
2.910156, 4.284535e-11
3.041992, -5.312929e-09
3.173828, -5.310434e-09
3.306641, -5.309199e-09
3.438477, -5.312339e-09
3.568359, -5.310539e-09
3.701172, -5.31365e-09
3.831055, -5.305244e-09
3.962891, -5.312816e-09
4.09375, -5.304895e-09
4.225586, -5.308488e-09
4.357422, -5.312591e-09
4.490234, -5.309196e-09
4.633789, -5.307043e-09
4.766602, -5.315107e-09
4.898438, -5.307156e-09
5.027344, -1.118935e-08
5.160156, -1.118451e-08
5.291992, -1.118833e-08
5.423828, -1.118525e-08
5.552734, -1.1188e-08
5.68457, -1.118563e-08
5.813477, -1.118388e-08
5.943359, -1.11798e-08
6.075195, -1.118822e-08
6.207031, -1.118575e-08
6.338867, -1.11868e-08
6.467773, -1.118935e-08
6.59668, -1.118822e-08
6.727539, -1.118635e-08
6.861328, -1.118452e-08
6.991211, -1.683025e-08
7.124023, -1.681921e-08
7.250977, -1.682539e-08
7.382813, -1.682316e-08
7.512695, -1.682934e-08
7.645508, -1.681975e-08
7.776367, -1.682473e-08
7.972656, -1.682617e-08
8.105469, -1.682164e-08
8.236328, -1.682182e-08
8.368164, -1.68268e-08
8.5, -1.681591e-08
8.630859, -1.682568e-08
8.762695, -1.682164e-08
8.891602, -1.682049e-08
9.023438, -2.235053e-08
9.15332, -2.235554e-08
9.28418, -2.234971e-08
9.414063, -2.234962e-08
9.545898, -2.23562e-08
9.678711, -2.234984e-08
9.808594, -2.235245e-08
9.936523, -2.235e-08
10.06738, -2.235669e-08
10.19824, -2.235445e-08
10.3291, -2.235406e-08
10.46191, -2.234764e-08
10.59375, -2.235014e-08
10.72266, -2.234735e-08
10.85352, -2.235511e-08
10.98633, -2.806671e-08
11.11719, -2.806854e-08
11.24805, -2.807231e-08
11.37598, -2.806982e-08
11.50684, -2.806403e-08
11.63965, -2.806539e-08
11.76953, -2.80712e-08
11.89844, -2.806958e-08
12.0293, -2.806356e-08
12.16113, -2.806542e-08
12.29102, -2.80711e-08
12.42383, -2.805925e-08
12.55664, -2.806777e-08
12.6875, -2.806584e-08
12.81738, -2.80654e-08
12.94922, -2.80694e-08
13.07813, -2.806234e-08
13.20898, -2.806485e-08
13.33887, -2.806507e-08
