Time sep (s?), Charge (C)
1.985352, 4.09244e-11
2.115234, 4.404595e-11
2.24707, 3.900346e-11
2.378906, 3.948354e-11
2.511719, 4.572684e-11
2.643555, 4.128457e-11
2.773438, 4.608705e-11
2.904297, 3.91235e-11
3.037109, -7.601785e-11
3.168945, -6.011754e-10
3.298828, -1.209415e-09
3.430664, -1.833979e-09
3.5625, -2.473202e-09
3.695313, -3.102106e-09
3.827148, -3.772408e-09
3.959961, -4.455202e-09
4.091797, -4.527859e-09
4.224609, -4.521467e-09
4.358398, -4.527721e-09
4.488281, -4.521134e-09
4.621094, -4.524488e-09
4.75293, -4.529291e-09
4.881836, -4.526754e-09
5.013672, -4.687067e-09
5.144531, -5.252072e-09
5.27832, -5.878542e-09
5.40918, -6.554059e-09
5.541016, -7.188556e-09
5.670898, -7.847262e-09
5.802734, -8.554889e-09
5.93457, -9.24179e-09
6.067383, -9.268645e-09
6.198242, -9.277221e-09
6.330078, -9.270363e-09
6.461914, -9.272856e-09
6.594727, -9.278527e-09
6.725586, -9.27368e-09
6.857422, -9.275052e-09
6.990234, -9.441808e-09
7.121094, -9.988788e-09
7.251953, -1.059632e-08
7.384766, -1.122857e-08
7.516602, -1.187708e-08
7.647461, -1.251938e-08
7.775391, -1.318521e-08
7.907227, -1.387635e-08
8.040039, -1.390904e-08
8.170898, -1.3908e-08
8.301758, -1.391168e-08
8.432617, -1.391269e-08
8.564453, -1.391071e-08
8.695313, -1.390948e-08
8.827148, -1.390812e-08
8.959961, -1.410558e-08
9.091797, -1.46399e-08
9.223633, -1.522815e-08
9.355469, -1.583879e-08
9.487305, -1.645639e-08
9.616211, -1.7059e-08
9.748047, -1.769551e-08
9.918945, -1.831875e-08
10.05078, -1.831618e-08
10.18262, -1.831635e-08
10.31445, -1.831074e-08
10.4502, -1.831049e-08
10.58008, -1.831859e-08
10.70996, -1.831449e-08
10.83984, -1.832267e-08
10.97168, -1.864663e-08
11.10352, -1.921507e-08
11.23438, -1.980992e-08
11.36914, -2.044875e-08
11.50098, -2.110392e-08
11.63086, -2.175874e-08
11.76172, -2.242914e-08
11.8916, -2.286508e-08
12.02148, -2.286375e-08
12.1543, -2.286734e-08
12.28613, -2.286555e-08
12.41895, -2.286657e-08
12.54883, -2.286392e-08
12.67871, -2.286871e-08
12.81152, -2.285933e-08
12.94141, -2.286608e-08
13.07324, -2.286231e-08
13.20703, -2.286491e-08
13.33691, -2.287093e-08
13.46777, -2.286446e-08
13.59961, -2.286684e-08
