Time sep (s?), Charge (C)
1.987305, 3.912336e-11
2.118164, 3.696228e-11
2.248047, 4.680754e-11
2.379883, 3.876321e-11
2.511719, 3.936331e-11
2.639648, 4.236528e-11
2.770508, 4.46463e-11
2.904297, 4.608716e-11
3.036133, -6.10283e-09
3.169922, -6.10153e-09
3.301758, -6.096363e-09
3.433594, -6.096573e-09
3.566406, -6.100453e-09
3.697266, -6.100904e-09
3.830078, -6.10129e-09
3.958984, -6.098995e-09
4.09082, -6.101996e-09
4.22168, -6.097056e-09
4.355469, -6.101992e-09
4.483398, -6.100679e-09
4.613281, -6.095882e-09
4.745117, -6.098739e-09
4.87793, -6.101522e-09
5.010742, -1.227183e-08
5.142578, -1.227215e-08
5.271484, -1.226807e-08
5.40332, -1.227589e-08
5.532227, -1.227206e-08
5.663086, -1.227688e-08
5.794922, -1.226914e-08
5.93457, -1.227521e-08
6.066406, -1.227273e-08
6.196289, -1.226968e-08
6.324219, -1.227227e-08
6.456055, -1.226761e-08
6.589844, -1.227346e-08
6.719727, -1.226968e-08
6.851563, -1.227024e-08
6.982422, -1.817682e-08
7.113281, -1.817731e-08
7.242188, -1.817356e-08
7.375, -1.81758e-08
7.507813, -1.81759e-08
7.639648, -1.816846e-08
7.769531, -1.817704e-08
7.901367, -1.817353e-08
8.033203, -1.817541e-08
8.165039, -1.816885e-08
8.297852, -1.817409e-08
8.428711, -1.817486e-08
8.563477, -1.817598e-08
8.693359, -1.817278e-08
8.825195, -1.818017e-08
8.955078, -2.409102e-08
9.086914, -2.409258e-08
9.214844, -2.409109e-08
9.348633, -2.409091e-08
9.480469, -2.408631e-08
9.611328, -2.409138e-08
9.742188, -2.40932e-08
9.875, -2.408537e-08
10.03613, -2.40917e-08
10.23047, -2.409249e-08
10.38574, -2.408992e-08
10.56348, -2.40917e-08
10.81055, -2.408941e-08
10.94336, -3.004136e-08
11.0752, -3.003135e-08
11.20703, -3.003866e-08
11.33691, -3.003198e-08
11.46973, -3.003264e-08
11.60254, -3.00399e-08
11.73535, -3.002791e-08
11.86816, -3.003658e-08
11.99902, -3.002959e-08
12.12988, -3.003093e-08
12.26367, -3.003367e-08
12.39453, -3.00314e-08
12.52734, -3.003584e-08
12.6582, -3.003528e-08
12.78906, -3.003113e-08
12.92188, -3.003043e-08
13.05273, -3.00291e-08
13.18164, -3.003415e-08
13.31543, -3.003203e-08
13.46582, -3.003168e-08
13.59766, -3.003539e-08
