Time sep (s?), Charge (C)
1.979492, 4.416594e-11
2.109375, 4.104448e-11
2.240234, 4.572694e-11
2.37207, 3.876323e-11
2.50293, 4.620705e-11
2.633789, 4.272532e-11
2.768555, 4.380597e-11
2.900391, 3.98436e-11
3.029297, -1.313668e-10
3.162109, -7.1884e-10
3.294922, -1.371263e-09
3.425781, -2.055617e-09
3.555664, -2.747539e-09
3.6875, -3.492783e-09
3.819336, -3.768328e-09
3.952148, -3.77493e-09
4.083008, -3.77842e-09
4.214844, -3.771197e-09
4.342773, -3.77146e-09
4.470703, -3.774321e-09
4.602539, -3.767847e-09
4.735352, -3.776608e-09
4.868164, -3.774815e-09
4.998047, -3.978917e-09
5.12793, -4.600849e-09
5.258789, -5.287486e-09
5.388672, -6.01064e-09
5.518555, -6.747692e-09
5.650391, -7.533044e-09
5.782227, -7.780343e-09
5.915039, -7.787441e-09
6.046875, -7.783515e-09
6.179688, -7.779767e-09
6.311523, -7.783466e-09
6.441406, -7.77892e-09
6.571289, -7.786872e-09
6.705078, -7.779659e-09
6.836914, -7.783841e-09
6.96582, -8.02447e-09
7.09668, -8.634488e-09
7.229492, -9.321529e-09
7.360352, -1.005666e-08
7.489258, -1.082171e-08
7.62207, -1.161816e-08
7.753906, -1.183794e-08
7.881836, -1.183441e-08
8.010742, -1.183247e-08
8.141602, -1.183839e-08
8.272461, -1.183217e-08
8.401367, -1.183946e-08
8.532227, -1.182971e-08
8.727539, -1.183319e-08
8.856445, -1.183483e-08
8.989258, -1.232213e-08
9.119141, -1.296975e-08
9.248047, -1.368541e-08
9.380859, -1.440743e-08
9.511719, -1.517519e-08
9.643555, -1.57924e-08
9.774414, -1.579934e-08
9.905273, -1.579443e-08
10.03516, -1.579442e-08
10.16699, -1.57946e-08
10.29688, -1.579174e-08
10.42871, -1.579408e-08
10.56055, -1.57957e-08
10.69238, -1.579056e-08
10.82227, -1.579336e-08
10.9541, -1.627717e-08
11.08594, -1.694696e-08
11.21777, -1.762731e-08
11.34961, -1.833913e-08
11.47852, -1.906613e-08
11.60742, -1.961031e-08
11.74121, -1.96111e-08
11.86914, -1.9606e-08
11.99805, -1.960484e-08
12.12891, -1.961008e-08
12.25684, -1.96076e-08
12.38672, -1.961082e-08
12.51465, -1.961069e-08
12.64551, -1.960618e-08
12.77539, -1.960561e-08
12.90332, -1.959948e-08
13.03223, -1.960798e-08
13.16309, -1.96066e-08
13.29492, -1.960803e-08
13.42578, -1.960074e-08
