Time sep (s?), Charge (C)
1.987305, 4.64474e-11
2.115234, 4.116429e-11
2.24707, 3.960362e-11
2.378906, 3.516123e-11
2.509766, 4.368589e-11
2.641602, 3.852314e-11
2.772461, 3.996368e-11
2.905273, 4.020394e-11
3.037109, -7.11099e-09
3.168945, -7.102955e-09
3.299805, -7.112332e-09
3.431641, -7.110557e-09
3.5625, -7.107298e-09
3.695313, -7.107628e-09
3.823242, -7.108587e-09
3.956055, -7.109458e-09
4.085938, -7.103929e-09
4.21875, -7.105826e-09
4.348633, -7.103685e-09
4.480469, -7.110884e-09
4.613281, -7.109714e-09
4.745117, -7.108598e-09
4.875, -7.114383e-09
5.007813, -1.415628e-08
5.139648, -1.416112e-08
5.269531, -1.415861e-08
5.402344, -1.415665e-08
5.53418, -1.416285e-08
5.666016, -1.415989e-08
5.794922, -1.415757e-08
5.927734, -1.415884e-08
6.05957, -1.416282e-08
6.19043, -1.415522e-08
6.319336, -1.415949e-08
6.453125, -1.41549e-08
6.586914, -1.415836e-08
6.71875, -1.416111e-08
6.847656, -1.415881e-08
6.976563, -2.138449e-08
7.108398, -2.138307e-08
7.237305, -2.137877e-08
7.369141, -2.138389e-08
7.499023, -2.137832e-08
7.630859, -2.13787e-08
7.761719, -2.138301e-08
7.894531, -2.137438e-08
8.023438, -2.138314e-08
8.15332, -2.138028e-08
8.28418, -2.1385e-08
8.416016, -2.137332e-08
8.547852, -2.138366e-08
8.678711, -2.13794e-08
8.810547, -2.138066e-08
8.944336, -2.693087e-08
9.077148, -2.858124e-08
9.208008, -2.857054e-08
9.339844, -2.857569e-08
9.470703, -2.85706e-08
9.602539, -2.857434e-08
9.731445, -2.856642e-08
9.863281, -2.857798e-08
9.994141, -2.857545e-08
10.12598, -2.857306e-08
10.25488, -2.857746e-08
10.44043, -2.857363e-08
10.57031, -2.857265e-08
10.69922, -2.856755e-08
10.83105, -2.857518e-08
10.96387, -3.588861e-08
11.0957, -3.588099e-08
11.22656, -3.588277e-08
11.3584, -3.588064e-08
11.49023, -3.588778e-08
11.62207, -3.588696e-08
11.75293, -3.588297e-08
11.88477, -3.588412e-08
12.01563, -3.587599e-08
12.14453, -3.588299e-08
12.27637, -3.588213e-08
12.40723, -3.587867e-08
12.54004, -3.588769e-08
12.67187, -3.5878e-08
12.80469, -3.588526e-08
12.93652, -3.588364e-08
13.06836, -3.588146e-08
13.20215, -3.587794e-08
13.33398, -3.588579e-08
13.46582, -3.588057e-08
