Time sep (s?), Charge (C)
1.987305, 3.768279e-11
2.121094, 3.97238e-11
2.25, 4.7888e-11
2.379883, 3.88833e-11
2.507813, 3.960379e-11
2.634766, 4.32055e-11
2.763672, 4.404592e-11
2.891602, 4.044414e-11
3.024414, -3.088418e-09
3.157227, -3.088765e-09
3.288086, -3.090682e-09
3.417969, -3.083472e-09
3.551758, -3.091287e-09
3.683594, -3.089372e-09
3.81543, -3.083962e-09
3.948242, -3.089846e-09
4.078125, -3.092378e-09
4.209961, -3.082877e-09
4.339844, -3.089734e-09
4.474609, -3.087576e-09
4.605469, -3.089607e-09
4.737305, -3.091644e-09
4.866211, -3.090923e-09
4.99707, -6.343097e-09
5.128906, -6.344635e-09
5.260742, -6.349691e-09
5.390625, -6.344868e-09
5.523438, -6.345362e-09
5.65625, -6.340212e-09
5.789063, -6.34308e-09
5.919922, -6.348011e-09
6.050781, -6.341859e-09
6.182617, -6.346939e-09
6.311523, -6.34464e-09
6.442383, -6.346936e-09
6.574219, -6.340187e-09
6.705078, -6.345375e-09
6.835938, -6.343682e-09
6.96582, -9.455627e-09
7.09668, -9.455812e-09
7.229492, -9.457898e-09
7.359375, -9.450562e-09
7.490234, -9.456544e-09
7.620117, -9.454367e-09
7.796875, -9.451482e-09
7.927734, -9.455492e-09
8.058594, -9.451411e-09
8.188477, -9.454255e-09
8.320313, -9.451049e-09
8.450195, -9.458118e-09
8.583008, -9.454523e-09
8.713867, -9.450076e-09
8.845703, -9.450525e-09
8.978516, -1.235169e-08
9.108398, -1.235221e-08
9.242188, -1.235118e-08
9.373047, -1.234699e-08
9.504883, -1.234718e-08
9.637695, -1.235443e-08
9.769531, -1.23449e-08
9.898438, -1.235061e-08
10.03027, -1.234925e-08
10.16113, -1.235419e-08
10.29297, -1.234058e-08
10.4248, -1.235153e-08
10.55371, -1.234482e-08
10.68262, -1.23514e-08
10.81348, -1.234537e-08
10.94531, -1.517266e-08
11.07617, -1.516692e-08
11.20605, -1.517069e-08
11.33691, -1.516474e-08
11.4668, -1.517421e-08
11.60059, -1.517378e-08
11.73047, -1.516992e-08
11.86035, -1.517534e-08
11.99219, -1.517044e-08
12.12012, -1.516789e-08
12.25195, -1.517109e-08
12.38379, -1.517456e-08
12.51758, -1.516835e-08
12.64648, -1.517385e-08
12.77832, -1.517199e-08
12.91113, -1.516941e-08
13.04199, -1.517093e-08
13.17285, -1.516648e-08
13.30273, -1.517269e-08
