Time sep (s?), Charge (C)
1.982422, 4.356576e-11
2.114258, 4.368602e-11
2.24707, 4.068412e-11
2.37793, 3.960378e-11
2.509766, 3.972359e-11
2.639648, 4.248524e-11
2.771484, 3.552147e-11
2.90332, 4.584703e-11
3.035156, -3.869806e-10
3.165039, -3.687409e-09
3.297852, -3.692202e-09
3.425781, -3.686199e-09
3.557617, -3.693515e-09
4.236328, -3.685722e-09
4.519531, -3.688954e-09
4.666016, -3.689068e-09
5.161133, -3.687751e-09
5.460938, -7.343593e-09
5.591797, -7.341384e-09
5.722656, -7.34322e-09
5.855469, -7.335651e-09
5.987305, -7.341404e-09
6.119141, -7.344176e-09
6.250977, -7.335857e-09
6.380859, -7.341197e-09
6.509766, -7.339477e-09
6.642578, -7.345251e-09
6.774414, -7.335746e-09
6.904297, -7.343589e-09
7.091797, -7.343434e-09
7.22168, -7.338981e-09
7.352539, -1.110987e-08
7.483398, -1.11043e-08
7.612305, -1.110735e-08
7.741211, -1.110731e-08
7.870117, -1.110574e-08
8.001953, -1.111044e-08
8.131836, -1.110705e-08
8.262695, -1.110517e-08
8.392578, -1.110369e-08
8.523438, -1.110903e-08
8.655273, -1.110379e-08
8.787109, -1.110637e-08
8.916016, -1.110708e-08
9.047852, -1.111189e-08
9.178711, -1.109923e-08
9.30957, -1.462779e-08
9.442383, -1.462725e-08
9.575195, -1.462216e-08
9.706055, -1.462609e-08
9.833984, -1.462706e-08
9.963867, -1.462652e-08
10.09375, -1.462395e-08
10.22559, -1.462988e-08
10.35547, -1.462791e-08
10.48535, -1.462328e-08
10.61719, -1.462515e-08
10.75, -1.462985e-08
10.88379, -1.462413e-08
11.01563, -1.462369e-08
11.14648, -1.462531e-08
11.27637, -1.817011e-08
11.40625, -1.817585e-08
11.53711, -1.817298e-08
11.66992, -1.817374e-08
11.79883, -1.817015e-08
11.93066, -1.817276e-08
12.05957, -1.816843e-08
12.18848, -1.817032e-08
12.31934, -1.817086e-08
12.45117, -1.817629e-08
12.58301, -1.816592e-08
12.71484, -1.81758e-08
12.84766, -1.817335e-08
12.98047, -1.816704e-08
13.1123, -1.816964e-08
13.24121, -1.816521e-08
13.37305, -1.817495e-08
