Time sep (s?), Charge (C)
1.980469, 4.416607e-11
2.110352, 4.212514e-11
2.244141, 3.552138e-11
2.375, 4.560692e-11
2.505859, 3.912343e-11
2.636719, 4.440619e-11
2.767578, 4.128472e-11
2.899414, 3.888315e-11
3.029297, -7.045569e-09
3.158203, -7.036936e-09
3.290039, -7.039313e-09
3.421875, -7.04211e-09
3.552734, -7.044604e-09
3.682617, -7.036462e-09
3.813477, -7.039791e-09
3.946289, -7.044272e-09
4.076172, -7.043891e-09
4.205078, -7.040653e-09
4.335938, -7.045222e-09
4.469727, -7.036213e-09
4.600586, -7.044017e-09
4.730469, -7.036216e-09
4.862305, -7.039676e-09
4.992188, -1.37432e-08
5.121094, -1.374764e-08
5.25293, -1.374019e-08
5.384766, -1.374207e-08
5.516602, -1.374635e-08
5.648438, -1.374567e-08
5.780273, -1.374659e-08
5.915039, -1.37413e-08
6.045898, -1.374282e-08
6.174805, -1.373644e-08
6.305664, -1.374846e-08
6.4375, -1.374444e-08
6.566406, -1.374448e-08
6.696289, -1.374423e-08
6.827148, -1.374561e-08
6.959961, -2.050289e-08
7.09082, -2.050365e-08
7.220703, -2.05024e-08
7.352539, -2.050765e-08
7.483398, -2.050341e-08
7.614258, -2.050475e-08
7.745117, -2.04989e-08
7.876953, -2.050717e-08
8.008789, -2.050642e-08
8.141602, -2.050217e-08
8.271484, -2.050941e-08
8.402344, -2.050194e-08
8.530273, -2.050109e-08
8.661133, -2.050359e-08
8.791992, -2.051036e-08
8.923828, -2.755835e-08
9.051758, -2.756336e-08
9.183594, -2.756033e-08
9.31543, -2.756072e-08
9.447266, -2.75682e-08
9.578125, -2.756253e-08
9.708984, -2.756276e-08
9.84082, -2.755636e-08
9.970703, -2.756095e-08
10.10059, -2.755522e-08
10.23242, -2.756369e-08
10.36426, -2.755917e-08
10.49512, -2.755578e-08
10.62598, -2.755626e-08
10.75684, -2.756313e-08
10.88867, -3.035714e-08
11.0166, -3.423108e-08
11.14746, -3.423504e-08
11.2793, -3.422911e-08
11.41016, -3.423323e-08
11.53809, -3.423139e-08
11.66992, -3.423624e-08
11.80078, -3.422963e-08
11.93066, -3.42303e-08
12.06152, -3.422688e-08
12.19336, -3.423554e-08
12.32031, -3.423392e-08
12.45215, -3.422787e-08
12.58496, -3.423058e-08
12.7168, -3.423394e-08
12.84766, -3.42248e-08
12.97559, -3.4232e-08
13.10938, -3.422435e-08
13.24219, -3.422605e-08
13.37598, -3.423065e-08
13.50488, -3.42317e-08
