Time sep (s?), Charge (C)
1.979492, 4.284524e-11
2.110352, 4.392598e-11
2.242188, 4.056395e-11
2.374023, 4.320569e-11
2.504883, 3.996378e-11
2.637695, 4.476627e-11
2.768555, 4.35658e-11
2.901367, 3.948348e-11
3.03125, -2.289775e-10
3.164063, -7.44772e-10
3.292969, -1.325518e-09
3.424805, -1.914549e-09
3.554688, -2.520862e-09
3.835938, -3.822111e-09
3.99707, -3.872542e-09
4.131836, -3.873624e-09
4.261719, -3.881429e-09
4.391602, -3.872528e-09
4.525391, -3.876497e-09
4.657227, -3.873994e-09
4.789063, -3.872904e-09
4.922852, -3.871214e-09
5.054688, -4.216416e-09
5.183594, -4.713109e-09
5.316406, -5.295556e-09
5.447266, -5.884208e-09
5.578125, -6.503727e-09
5.708984, -7.135486e-09
5.839844, -7.783372e-09
5.969727, -7.80391e-09
6.102539, -7.801972e-09
6.233398, -7.805364e-09
6.367188, -7.796915e-09
6.500977, -7.805443e-09
6.629883, -7.800191e-09
6.780273, -7.799323e-09
6.913086, -7.806659e-09
7.075195, -8.326665e-09
7.208008, -8.867755e-09
7.339844, -9.47219e-09
7.47168, -1.004617e-08
7.600586, -1.063334e-08
7.732422, -1.12873e-08
7.869141, -1.164906e-08
7.999023, -1.165293e-08
8.130859, -1.165276e-08
8.274414, -1.164831e-08
8.40625, -1.165448e-08
8.537109, -1.164697e-08
8.672852, -1.164469e-08
8.807617, -1.165142e-08
8.94043, -1.18103e-08
9.073242, -1.228649e-08
9.213867, -1.286576e-08
9.344727, -1.34569e-08
9.475586, -1.405872e-08
9.607422, -1.464405e-08
9.739258, -1.524231e-08
9.871094, -1.542708e-08
9.999023, -1.542338e-08
10.12988, -1.54289e-08
10.25977, -1.542391e-08
10.3916, -1.542456e-08
10.51953, -1.542516e-08
10.65137, -1.54289e-08
10.78223, -1.541815e-08
10.91309, -1.561764e-08
11.04492, -1.610101e-08
11.1748, -1.669327e-08
11.3252, -1.736223e-08
11.45898, -1.800912e-08
11.60059, -1.86753e-08
11.74219, -1.933334e-08
11.87402, -1.93467e-08
12.00391, -1.933796e-08
12.13672, -1.934356e-08
12.26758, -1.933734e-08
12.41211, -1.933558e-08
12.54004, -1.934122e-08
12.67187, -1.933827e-08
12.82031, -1.934433e-08
12.9502, -1.934509e-08
13.08301, -1.934359e-08
13.2168, -1.933892e-08
13.34961, -1.934128e-08
13.47949, -1.934373e-08
