Time sep (s?), Charge (C)
1.995117, 3.852298e-11
2.125, 4.15248e-11
2.253906, 4.524657e-11
2.385742, 4.41662e-11
2.516602, 4.212483e-11
2.648438, 3.816297e-11
2.77832, 4.596691e-11
2.910156, 4.272535e-11
3.042969, -1.664252e-10
3.177734, -6.913444e-10
3.307617, -1.278929e-09
3.439453, -1.881535e-09
3.572266, -2.469e-09
3.701172, -3.084095e-09
3.833008, -3.72353e-09
3.966797, -4.30092e-09
4.095703, -4.293855e-09
4.225586, -4.298033e-09
4.358398, -4.294811e-09
4.488281, -4.299966e-09
4.620117, -4.296139e-09
4.750977, -4.299485e-09
4.882813, -4.298278e-09
5.014648, -4.460365e-09
5.144531, -5.001856e-09
5.273438, -5.579122e-09
5.404297, -6.209355e-09
5.535156, -6.852968e-09
5.666016, -7.502068e-09
5.797852, -8.142856e-09
5.930664, -8.793814e-09
6.063477, -8.826248e-09
6.195313, -8.814827e-09
6.328125, -8.823938e-09
6.461914, -8.820123e-09
6.59375, -8.817855e-09
6.724609, -8.819612e-09
6.855469, -8.823383e-09
6.986328, -9.009197e-09
7.117188, -9.549519e-09
7.250977, -1.015162e-08
7.379883, -1.077713e-08
7.524414, -1.1499e-08
7.666016, -1.218832e-08
7.797852, -1.285364e-08
7.935547, -1.337326e-08
8.066406, -1.336753e-08
8.196289, -1.337157e-08
8.328125, -1.33663e-08
8.457031, -1.337197e-08
8.587891, -1.337016e-08
8.717773, -1.337533e-08
8.848633, -1.336557e-08
8.982422, -1.359282e-08
9.111328, -1.411315e-08
9.242188, -1.47188e-08
9.373047, -1.536528e-08
9.50293, -1.59606e-08
9.630859, -1.656167e-08
9.763672, -1.720294e-08
9.895508, -1.779506e-08
10.02539, -1.778926e-08
10.15527, -1.778974e-08
10.28516, -1.778785e-08
10.41797, -1.77962e-08
10.54785, -1.779328e-08
10.67871, -1.779107e-08
10.80957, -1.778957e-08
10.94238, -1.798895e-08
11.07227, -1.855591e-08
11.2041, -1.914279e-08
11.33496, -1.974621e-08
11.46582, -2.035387e-08
11.5957, -2.097618e-08
11.72754, -2.160129e-08
11.86035, -2.221324e-08
11.99121, -2.221044e-08
12.12305, -2.221033e-08
12.26367, -2.221044e-08
12.39453, -2.221107e-08
12.52246, -2.221119e-08
12.6543, -2.221395e-08
12.78613, -2.220539e-08
12.91797, -2.220831e-08
13.04785, -2.220391e-08
13.18164, -2.221448e-08
13.3125, -2.221192e-08
