Time sep (ms?), Charge (C)
612.61, -2.2257e-08
614.61, -2.2327e-08
616.62, -2.2394e-08
618.62, -2.2459e-08
620.62, -2.2526e-08
622.62, -2.2591e-08
624.62, -2.2661e-08
626.63, -2.2726e-08
628.63, -2.2791e-08
630.63, -2.2858e-08
632.63, -2.2926e-08
634.63, -2.2992e-08
636.64, -2.3059e-08
638.64, -2.3125e-08
640.64, -2.3194e-08
642.64, -2.326e-08
644.64, -2.3326e-08
646.65, -2.3389e-08
648.65, -2.3457e-08
650.65, -2.3527e-08
652.65, -2.3592e-08
654.65, -2.3656e-08
656.66, -2.3724e-08
658.66, -2.3793e-08
660.66, -2.3857e-08
662.66, -2.3928e-08
664.66, -2.3999e-08
666.67, -2.4068e-08
668.67, -2.4139e-08
670.67, -2.4208e-08
672.67, -2.4274e-08
674.67, -2.4338e-08
676.68, -2.4408e-08
678.68, -2.4475e-08
680.68, -2.4538e-08
682.68, -2.46e-08
684.68, -2.4664e-08
686.69, -2.4726e-08
688.69, -2.4792e-08
690.69, -2.4856e-08
692.69, -2.4924e-08
694.69, -2.4992e-08
696.7, -2.5064e-08
698.7, -2.5135e-08
700.7, -2.5201e-08
702.7, -2.5264e-08
704.7, -2.533e-08
706.71, -2.5399e-08
708.71, -2.5462e-08
710.71, -2.5531e-08
712.71, -2.5596e-08
714.71, -2.5662e-08
716.72, -2.5729e-08
718.72, -2.58e-08
720.72, -2.5865e-08
722.72, -2.5932e-08
724.72, -2.5992e-08
726.73, -2.6055e-08
728.73, -2.612e-08
730.73, -2.6187e-08
732.73, -2.6254e-08
734.73, -2.6323e-08
736.74, -2.6389e-08
738.74, -2.6458e-08
740.74, -2.6524e-08
742.74, -2.6588e-08
744.74, -2.6654e-08
746.75, -2.6719e-08
748.75, -2.6791e-08
750.75, -2.686e-08
752.75, -2.6934e-08
754.75, -2.7008e-08
756.76, -2.7077e-08
758.76, -2.7148e-08
760.76, -2.7217e-08
762.76, -2.7283e-08
764.76, -2.7347e-08
766.77, -2.7409e-08
768.77, -2.7471e-08
770.77, -2.7532e-08
772.77, -2.7596e-08
774.77, -2.7658e-08
776.78, -2.7719e-08
778.78, -2.7786e-08
780.78, -2.7848e-08
782.78, -2.7916e-08
784.78, -2.7979e-08
786.79, -2.804e-08
788.79, -2.8097e-08
790.79, -2.8158e-08
792.79, -2.8221e-08
794.79, -2.8288e-08
796.8, -2.8347e-08
798.8, -2.8416e-08
800.8, -2.8486e-08
802.8, -2.8552e-08
804.8, -2.8614e-08
806.81, -2.8677e-08
808.81, -2.8739e-08
810.81, -2.8798e-08
812.81, -2.8856e-08
814.81, -2.8917e-08
816.82, -2.8978e-08
818.82, -2.9042e-08
820.82, -2.9103e-08
822.82, -2.9166e-08
824.82, -2.923e-08
826.83, -2.929e-08
828.83, -2.9355e-08
830.83, -2.9418e-08
832.83, -2.9484e-08
834.83, -2.9544e-08
836.84, -2.9608e-08
838.84, -2.9673e-08
840.84, -2.9734e-08
842.84, -2.9798e-08
844.84, -2.9863e-08
846.85, -2.9927e-08
848.85, -2.9997e-08
850.85, -3.0064e-08
852.85, -3.0132e-08
854.85, -3.0201e-08
856.86, -3.0268e-08
858.86, -3.0332e-08
860.86, -3.0396e-08
862.86, -3.046e-08
864.86, -3.0523e-08
866.87, -3.0592e-08
868.87, -3.0662e-08
870.87, -3.0728e-08
872.87, -3.0788e-08
874.87, -3.0852e-08
876.88, -3.0917e-08
878.88, -3.0986e-08
880.88, -3.1052e-08
882.88, -3.1118e-08
884.88, -3.1187e-08
886.89, -3.1256e-08
888.89, -3.1322e-08
890.89, -3.1387e-08
892.89, -3.1451e-08
894.89, -3.1515e-08
896.9, -3.1581e-08
898.9, -3.1647e-08
900.9, -3.1711e-08
902.9, -3.1774e-08
904.9, -3.1838e-08
906.91, -3.1903e-08
908.91, -3.1966e-08
910.91, -3.2029e-08
912.91, -3.2091e-08
914.91, -3.2158e-08
916.92, -3.2221e-08
918.92, -3.2286e-08
920.92, -3.2358e-08
922.92, -3.2422e-08
924.92, -3.2487e-08
926.93, -3.2547e-08
928.93, -3.2604e-08
930.93, -3.2667e-08
932.93, -3.273e-08
934.93, -3.28e-08
936.94, -3.2872e-08
938.94, -3.2934e-08
940.94, -3.2997e-08
942.94, -3.3058e-08
944.94, -3.3125e-08
946.95, -3.3193e-08
948.95, -3.3262e-08
950.95, -3.3332e-08
952.95, -3.3402e-08
954.95, -3.3476e-08
956.96, -3.3543e-08
958.96, -3.3617e-08
960.96, -3.3687e-08
962.96, -3.3757e-08
964.96, -3.3828e-08
966.97, -3.3901e-08
968.97, -3.3968e-08
970.97, -3.4041e-08
972.97, -3.4114e-08
974.97, -3.4188e-08
976.98, -3.4255e-08
978.98, -3.4322e-08
980.98, -3.4391e-08
982.98, -3.4458e-08
984.98, -3.4526e-08
986.99, -3.4597e-08
988.99, -3.4665e-08
990.99, -3.4733e-08
992.99, -3.4795e-08
994.99, -3.4859e-08
997.0, -3.4926e-08
999.0, -3.4993e-08
1001.0, -3.5058e-08
1003.0, -3.5129e-08
1005.0, -3.5197e-08
1007.0, -3.5261e-08
1009.0, -3.5327e-08
1011.0, -3.5397e-08
1013.0, -3.547e-08
1015.0, -3.5501e-08
1017.0, -3.5405e-08
1019.0, -3.532e-08
1021.0, -3.5241e-08
1023.0, -3.5175e-08
1025.0, -3.5093e-08
1027.0, -3.5009e-08
1029.0, -3.4919e-08
1031.0, -3.4843e-08
1033.0, -3.4743e-08
1035.0, -3.4656e-08
1037.0, -3.4568e-08
1039.0, -3.4471e-08
1041.0, -3.4359e-08
1043.0, -3.4254e-08
1045.0, -3.4148e-08
1047.0, -3.4041e-08
1049.0, -3.3929e-08
1051.0, -3.383e-08
1053.1, -3.3737e-08
1055.1, -3.3656e-08
1057.1, -3.3585e-08
1059.1, -3.3499e-08
1061.1, -3.3422e-08
1063.1, -3.3337e-08
1065.1, -3.3215e-08
1067.1, -3.3081e-08
1069.1, -3.3003e-08
1071.1, -3.2916e-08
1073.1, -3.2813e-08
1075.1, -3.2707e-08
1077.1, -3.26e-08
1079.1, -3.2518e-08
1081.1, -3.2414e-08
1083.1, -3.2325e-08
1085.1, -3.2227e-08
1087.1, -3.2125e-08
1089.1, -3.2044e-08
1091.1, -3.1946e-08
1093.1, -3.1847e-08
1095.1, -3.1749e-08
1097.1, -3.1644e-08
1099.1, -3.1555e-08
1101.1, -3.1466e-08
1103.1, -3.1347e-08
1105.1, -3.1235e-08
1107.1, -3.1125e-08
1109.1, -3.1036e-08
1111.1, -3.0948e-08
1113.1, -3.0856e-08
1115.1, -3.0745e-08
1117.1, -3.0608e-08
1119.1, -3.0507e-08
1121.1, -3.0395e-08
1123.1, -3.0263e-08
1125.1, -3.0148e-08
1127.1, -3.0041e-08
1129.1, -2.9934e-08
1131.1, -2.9835e-08
1133.1, -2.9728e-08
1135.1, -2.9625e-08
1137.1, -2.9509e-08
1139.1, -2.9412e-08
1141.1, -2.9313e-08
1143.1, -2.9214e-08
1145.1, -2.9112e-08
1147.1, -2.9008e-08
1149.1, -2.8909e-08
1151.1, -2.8801e-08
1153.2, -2.8698e-08
1155.2, -2.8607e-08
1157.2, -2.8507e-08
1159.2, -2.8414e-08
1161.2, -2.8316e-08
1163.2, -2.8226e-08
1165.2, -2.8109e-08
1167.2, -2.7995e-08
1169.2, -2.7871e-08
1171.2, -2.7752e-08
1173.2, -2.7634e-08
1175.2, -2.7502e-08
1177.2, -2.7403e-08
1179.2, -2.7332e-08
1181.2, -2.7209e-08
1183.2, -2.7088e-08
1185.2, -2.6989e-08
1187.2, -2.6878e-08
1189.2, -2.6777e-08
1191.2, -2.6674e-08
1193.2, -2.6574e-08
1195.2, -2.6469e-08
1197.2, -2.6367e-08
1199.2, -2.6262e-08
1201.2, -2.6171e-08
1203.2, -2.6071e-08
1205.2, -2.5941e-08
1207.2, -2.586e-08
1209.2, -2.578e-08
1211.2, -2.5666e-08
1213.2, -2.5546e-08
1215.2, -2.5444e-08
1217.2, -2.5351e-08
1219.2, -2.5233e-08
1221.2, -2.5129e-08
1223.2, -2.4994e-08
1225.2, -2.4892e-08
1227.2, -2.4779e-08
1229.2, -2.4656e-08
1231.2, -2.4509e-08
1233.2, -2.4393e-08
1235.2, -2.4251e-08
1237.2, -2.4127e-08
1239.2, -2.4007e-08
1241.2, -2.3878e-08
1243.2, -2.3757e-08
1245.2, -2.3657e-08
1247.2, -2.3542e-08
1249.2, -2.3439e-08
1251.2, -2.3355e-08
1253.3, -2.3259e-08
1255.3, -2.313e-08
1257.3, -2.3008e-08
1259.3, -2.2872e-08
1261.3, -2.2739e-08
1263.3, -2.2628e-08
1265.3, -2.253e-08
1267.3, -2.2409e-08
1269.3, -2.2281e-08
1271.3, -2.2174e-08
1273.3, -2.2046e-08
1275.3, -2.193e-08
1277.3, -2.1818e-08
1279.3, -2.1702e-08
1281.3, -2.1581e-08
1283.3, -2.1478e-08
1285.3, -2.1363e-08
1287.3, -2.1229e-08
1289.3, -2.1091e-08
1291.3, -2.0976e-08
1293.3, -2.0857e-08
1295.3, -2.0709e-08
1297.3, -2.0574e-08
1299.3, -2.0452e-08
1301.3, -2.0316e-08
1303.3, -2.0208e-08
1305.3, -2.0112e-08
1307.3, -1.9999e-08
1309.3, -1.9887e-08
1311.3, -1.975e-08
1313.3, -1.9624e-08
1315.3, -1.9509e-08
1317.3, -1.9383e-08
1319.3, -1.9247e-08
1321.3, -1.9063e-08
1323.3, -1.8901e-08
1325.3, -1.877e-08
1327.3, -1.8663e-08
1329.3, -1.8556e-08
1331.3, -1.8443e-08
1333.3, -1.831e-08
1335.3, -1.8199e-08
1337.3, -1.809e-08
1339.3, -1.7989e-08
1341.3, -1.7869e-08
1343.3, -1.7754e-08
1345.3, -1.7639e-08
1347.3, -1.7495e-08
1349.3, -1.7377e-08
1351.3, -1.7239e-08
1353.4, -1.7104e-08
1355.4, -1.6968e-08
1357.4, -1.6819e-08
1359.4, -1.6698e-08
1361.4, -1.6552e-08
1363.4, -1.6444e-08
1365.4, -1.6355e-08
1367.4, -1.6253e-08
1369.4, -1.6124e-08
1371.4, -1.6004e-08
1373.4, -1.5871e-08
1375.4, -1.5749e-08
1377.4, -1.5607e-08
1379.4, -1.5484e-08
1381.4, -1.5378e-08
1383.4, -1.5268e-08
1385.4, -1.5155e-08
1387.4, -1.5037e-08
1389.4, -1.4935e-08
1391.4, -1.4809e-08
1393.4, -1.469e-08
1395.4, -1.4576e-08
1397.4, -1.4472e-08
1399.4, -1.4368e-08
1401.4, -1.4252e-08
1403.4, -1.4127e-08
1405.4, -1.3953e-08
1407.4, -1.3805e-08
1409.4, -1.3684e-08
1411.4, -1.3559e-08
1413.4, -1.3447e-08
1415.4, -1.3308e-08
1417.4, -1.3189e-08
1419.4, -1.3091e-08
1421.4, -1.2977e-08
1423.4, -1.2857e-08
1425.4, -1.2745e-08
1427.4, -1.2653e-08
1429.4, -1.2523e-08
1431.4, -1.2408e-08
1433.4, -1.2273e-08
1435.4, -1.214e-08
1437.4, -1.1997e-08
1439.4, -1.1866e-08
1441.4, -1.1733e-08
1443.4, -1.1622e-08
1445.4, -1.151e-08
1447.4, -1.1382e-08
1449.4, -1.1282e-08
1451.4, -1.117e-08
1453.5, -1.1063e-08
1455.5, -1.0942e-08
1457.5, -1.0832e-08
1459.5, -1.0714e-08
1461.5, -1.0603e-08
1463.5, -1.0493e-08
1465.5, -1.0368e-08
1467.5, -1.0252e-08
1469.5, -1.0131e-08
1471.5, -1.0018e-08
1473.5, -9.907e-09
1475.5, -9.784e-09
1477.5, -9.677e-09
1479.5, -9.547e-09
1481.5, -9.441e-09
1483.5, -9.333e-09
1485.5, -9.199e-09
1487.5, -9.064e-09
1489.5, -8.931e-09
1491.5, -8.817e-09
1493.5, -8.704e-09
1495.5, -8.59e-09
1497.5, -8.448e-09
1499.5, -8.315e-09
1501.5, -8.198e-09
1503.5, -8.074e-09
1505.5, -7.937e-09
1507.5, -7.839e-09
1509.5, -7.725e-09
1511.5, -7.604e-09
1513.5, -7.483e-09
1515.5, -7.331e-09
1517.5, -7.201e-09
1519.5, -7.089e-09
1521.5, -6.96e-09
1523.5, -6.834e-09
1525.5, -6.729e-09
1527.5, -6.628e-09
1529.5, -6.527e-09
1531.5, -6.405e-09
1533.5, -6.293e-09
1535.5, -6.204e-09
1537.5, -6.081e-09
1539.5, -5.992e-09
1541.5, -5.889e-09
1543.5, -5.755e-09
1545.5, -5.621e-09
1547.5, -5.504e-09
1549.5, -5.369e-09
1551.5, -5.213e-09
1553.6, -5.092e-09
1555.6, -4.986e-09
1557.6, -4.857e-09
1559.6, -4.705e-09
1561.6, -4.59e-09
1563.6, -4.458e-09
1565.6, -4.334e-09
1567.6, -4.218e-09
1569.6, -4.11e-09
1571.6, -3.979e-09
1573.6, -3.848e-09
1575.6, -3.713e-09
1577.6, -3.599e-09
1579.6, -3.474e-09
1581.6, -3.363e-09
1583.6, -3.242e-09
1585.6, -3.105e-09
1587.6, -3.002e-09
1589.6, -2.89e-09
1591.6, -2.776e-09
1593.6, -2.649e-09
1595.6, -2.532e-09
1597.6, -2.403e-09
1599.6, -2.269e-09
1601.6, -2.127e-09
1603.6, -2.006e-09
1605.6, -1.876e-09
1607.6, -1.752e-09
1609.6, -1.626e-09
1611.6, -1.504e-09
1613.6, -1.382e-09
1615.6, -1.237e-09
1617.6, -1.114e-09
1619.6, -9.75e-10
1621.6, -8.29e-10
1623.6, -6.66e-10
1625.6, -5.25e-10
1627.6, -3.86e-10
1629.6, -2.69e-10
1631.6, -1.49e-10
1633.6, 0.0
1635.6, 1.38e-10
1637.6, 2.87e-10
1639.6, 4.18e-10
1641.6, 5.6e-10
1643.6, 6.89e-10
1645.6, 8.31e-10
1647.6, 9.79e-10
1649.6, 1.091e-09
1651.6, 1.23e-09
1653.7, 1.346e-09
1655.7, 1.484e-09
1657.7, 1.625e-09
1659.7, 1.764e-09
1661.7, 1.901e-09
1663.7, 2.028e-09
1665.7, 2.152e-09
1667.7, 2.301e-09
1669.7, 2.41e-09
1671.7, 2.544e-09
1673.7, 2.671e-09
1675.7, 2.789e-09
1677.7, 2.918e-09
1679.7, 3.038e-09
1681.7, 3.193e-09
1683.7, 3.311e-09
1685.7, 3.417e-09
1687.7, 3.544e-09
1689.7, 3.667e-09
1691.7, 3.772e-09
1693.7, 3.877e-09
1695.7, 3.981e-09
1697.7, 4.094e-09
1699.7, 4.232e-09
1701.7, 4.359e-09
1703.7, 4.478e-09
1705.7, 4.621e-09
1707.7, 4.734e-09
1709.7, 4.884e-09
1711.7, 5.031e-09
1713.7, 5.153e-09
1715.7, 5.272e-09
1717.7, 5.411e-09
1719.7, 5.516e-09
1721.7, 5.656e-09
1723.7, 5.808e-09
1725.7, 5.947e-09
1727.7, 6.06e-09
1729.7, 6.178e-09
1731.7, 6.312e-09
1733.7, 6.462e-09
1735.7, 6.579e-09
1737.7, 6.718e-09
1739.7, 6.865e-09
1741.7, 6.998e-09
1743.7, 7.121e-09
1745.7, 7.244e-09
1747.7, 7.386e-09
1749.7, 7.538e-09
1751.7, 7.665e-09
1753.8, 7.799e-09
1755.8, 7.958e-09
1757.8, 8.085e-09
1759.8, 8.187e-09
1761.8, 8.298e-09
1763.8, 8.407e-09
1765.8, 8.54e-09
1767.8, 8.659e-09
1769.8, 8.762e-09
1771.8, 8.876e-09
1773.8, 8.985e-09
1775.8, 9.109e-09
1777.8, 9.24e-09
1779.8, 9.343e-09
1781.8, 9.476e-09
1783.8, 9.598e-09
1785.8, 9.717e-09
1787.8, 9.831e-09
1789.8, 9.958e-09
1791.8, 1.0113e-08
1793.8, 1.0238e-08
1795.8, 1.0387e-08
1797.8, 1.0511e-08
1799.8, 1.0642e-08
1801.8, 1.0772e-08
1803.8, 1.0892e-08
1805.8, 1.1005e-08
1807.8, 1.1139e-08
1809.8, 1.1248e-08
1811.8, 1.1343e-08
1813.8, 1.1473e-08
1815.8, 1.161e-08
1817.8, 1.1727e-08
1819.8, 1.1829e-08
1821.8, 1.1955e-08
1823.8, 1.2092e-08
1825.8, 1.2255e-08
1827.8, 1.2405e-08
1829.8, 1.2545e-08
1831.8, 1.2659e-08
1833.8, 1.2767e-08
1835.8, 1.2871e-08
1837.8, 1.3003e-08
1839.8, 1.3158e-08
1841.8, 1.3301e-08
1843.8, 1.3446e-08
1845.8, 1.3585e-08
1847.8, 1.3724e-08
1849.8, 1.385e-08
1851.8, 1.3946e-08
1853.9, 1.407e-08
1855.9, 1.4207e-08
1857.9, 1.4345e-08
1859.9, 1.4487e-08
1861.9, 1.4617e-08
1863.9, 1.4761e-08
1865.9, 1.4864e-08
1867.9, 1.499e-08
1869.9, 1.5112e-08
1871.9, 1.5234e-08
1873.9, 1.5366e-08
1875.9, 1.5523e-08
1877.9, 1.5657e-08
1879.9, 1.5773e-08
1881.9, 1.5881e-08
1883.9, 1.6012e-08
1885.9, 1.6144e-08
1887.9, 1.6259e-08
1889.9, 1.6366e-08
1891.9, 1.6468e-08
1893.9, 1.6581e-08
1895.9, 1.6684e-08
1897.9, 1.6797e-08
1899.9, 1.692e-08
1901.9, 1.7042e-08
1903.9, 1.7165e-08
1905.9, 1.7272e-08
1907.9, 1.7377e-08
1909.9, 1.7491e-08
1911.9, 1.7597e-08
1913.9, 1.7705e-08
1915.9, 1.7833e-08
1917.9, 1.7972e-08
1919.9, 1.8097e-08
1921.9, 1.8226e-08
1923.9, 1.8397e-08
1925.9, 1.8543e-08
1927.9, 1.8683e-08
1929.9, 1.8826e-08
1931.9, 1.8963e-08
1933.9, 1.9085e-08
1935.9, 1.92e-08
1937.9, 1.9356e-08
1939.9, 1.9484e-08
1941.9, 1.9579e-08
1943.9, 1.9681e-08
1945.9, 1.9786e-08
1947.9, 1.9918e-08
1949.9, 2.0053e-08
1951.9, 2.0187e-08
1954.0, 2.0306e-08
1956.0, 2.0405e-08
1958.0, 2.0516e-08
1960.0, 2.0626e-08
1962.0, 2.074e-08
1964.0, 2.0848e-08
1966.0, 2.0964e-08
1968.0, 2.1103e-08
1970.0, 2.1218e-08
1972.0, 2.134e-08
1974.0, 2.1453e-08
1976.0, 2.1573e-08
1978.0, 2.1699e-08
1980.0, 2.1797e-08
1982.0, 2.1917e-08
1984.0, 2.2037e-08
1986.0, 2.2183e-08
1988.0, 2.2335e-08
1990.0, 2.2494e-08
1992.0, 2.264e-08
1994.0, 2.2764e-08
1996.0, 2.2886e-08
1998.0, 2.2993e-08
2000.0, 2.3106e-08
2002.0, 2.3219e-08
2004.0, 2.3327e-08
2006.0, 2.3441e-08
2008.0, 2.3559e-08
2010.0, 2.37e-08
2012.0, 2.3837e-08
2014.0, 2.3959e-08
2016.0, 2.4021e-08
2018.0, 2.3955e-08
2020.0, 2.3879e-08
2022.0, 2.3804e-08
2024.0, 2.373e-08
2026.0, 2.3656e-08
2028.0, 2.3576e-08
2030.0, 2.35e-08
2032.0, 2.3428e-08
2034.0, 2.3353e-08
2036.0, 2.3277e-08
2038.0, 2.3203e-08
2040.0, 2.3131e-08
2042.0, 2.3054e-08
2044.0, 2.2977e-08
2046.0, 2.2901e-08
2048.0, 2.2823e-08
2050.0, 2.2746e-08
2052.0, 2.2671e-08
2054.1, 2.2593e-08
2056.1, 2.2515e-08
2058.1, 2.2435e-08
2060.1, 2.2356e-08
2062.1, 2.2282e-08
2064.1, 2.2208e-08
2066.1, 2.2132e-08
2068.1, 2.2058e-08
2070.1, 2.1987e-08
2072.1, 2.1915e-08
2074.1, 2.1837e-08
2076.1, 2.1759e-08
2078.1, 2.1685e-08
2080.1, 2.1607e-08
2082.1, 2.1538e-08
2084.1, 2.1466e-08
2086.1, 2.1397e-08
2088.1, 2.1323e-08
2090.1, 2.1246e-08
2092.1, 2.1164e-08
2094.1, 2.1088e-08
2096.1, 2.1008e-08
2098.1, 2.0931e-08
2100.1, 2.0854e-08
2102.1, 2.0776e-08
2104.1, 2.0699e-08
2106.1, 2.0624e-08
2108.1, 2.0553e-08
2110.1, 2.0482e-08
2112.1, 2.0411e-08
2114.1, 2.0339e-08
2116.1, 2.0266e-08
