Time sep (s?), Charge (C)
1.979492, 3.984383e-11
2.112305, 3.888335e-11
2.246094, 3.576149e-11
2.37793, 4.32057e-11
2.510742, 3.888332e-11
2.642578, 4.080414e-11
2.775391, 3.900331e-11
2.908203, 4.212514e-11
3.040039, -3.511279e-09
3.171875, -3.508254e-09
3.304688, -3.50911e-09
3.4375, -3.507316e-09
3.568359, -3.504413e-09
3.700195, -3.506956e-09
3.832031, -3.503692e-09
3.961914, -3.509232e-09
4.094727, -3.504188e-09
4.226563, -3.505858e-09
4.359375, -3.512474e-09
4.489258, -3.511984e-09
4.620117, -3.507919e-09
4.750977, -3.505378e-09
4.882813, -3.507677e-09
5.012695, -6.799064e-09
5.144531, -6.797781e-09
5.277344, -6.79296e-09
5.40918, -6.796177e-09
5.541016, -6.794411e-09
5.676758, -6.78862e-09
5.808594, -6.7969e-09
5.936523, -6.791045e-09
6.067383, -6.793667e-09
6.200195, -6.799095e-09
6.332031, -6.790776e-09
6.461914, -6.79812e-09
6.595703, -6.794301e-09
6.725586, -6.795113e-09
6.855469, -6.792489e-09
6.986328, -1.043998e-08
7.117188, -1.043269e-08
7.250977, -1.043208e-08
7.378906, -1.043232e-08
7.509766, -1.043855e-08
7.640625, -1.043234e-08
7.771484, -1.043337e-08
7.901367, -1.04312e-08
8.030273, -1.043725e-08
8.162109, -1.043195e-08
8.295898, -1.043542e-08
8.426758, -1.043679e-08
8.569336, -1.04352e-08
8.701172, -1.043709e-08
8.832031, -1.043253e-08
8.963867, -1.40311e-08
9.095703, -1.402802e-08
9.226563, -1.402701e-08
9.355469, -1.402244e-08
9.484375, -1.403028e-08
9.616211, -1.402545e-08
9.746094, -1.402769e-08
9.878906, -1.402463e-08
10.0127, -1.40248e-08
10.14355, -1.402881e-08
10.27441, -1.402426e-08
10.4043, -1.403036e-08
10.53418, -1.402432e-08
10.66895, -1.402805e-08
10.79687, -1.402486e-08
10.92676, -1.743938e-08
11.05957, -1.743949e-08
11.19141, -1.744169e-08
11.32031, -1.743503e-08
11.45215, -1.743809e-08
11.58496, -1.744377e-08
11.7168, -1.743452e-08
11.84766, -1.744218e-08
11.97754, -1.743322e-08
12.10742, -1.743605e-08
12.2373, -1.743306e-08
12.36914, -1.743993e-08
12.49902, -1.743275e-08
12.63086, -1.743654e-08
12.76074, -1.743684e-08
12.89258, -1.743989e-08
13.02441, -1.744055e-08
13.15723, -1.743347e-08
13.28809, -1.743784e-08
13.41895, -1.743273e-08
