Time sep (s?), Charge (C)
1.982422, 3.636191e-11
2.114258, 3.744242e-11
2.249023, 3.96035e-11
2.380859, 4.068437e-11
2.514648, 3.900332e-11
2.644531, 4.044406e-11
2.776367, 4.032409e-11
2.910156, 4.008377e-11
3.043945, -3.990924e-09
3.172852, -3.99753e-09
3.305664, -3.991413e-09
3.436523, -3.992714e-09
3.568359, -3.99849e-09
3.702148, -3.989483e-09
3.832031, -3.998125e-09
3.960938, -3.993925e-09
4.089844, -3.998983e-09
4.222656, -3.993071e-09
4.355469, -3.998007e-09
5.777344, -7.893336e-09
7.02832, -7.902477e-09
8.054688, -1.143196e-08
8.18457, -1.142657e-08
8.316406, -1.143689e-08
8.448242, -1.143214e-08
8.578125, -1.143112e-08
8.709961, -1.143668e-08
8.841797, -1.142714e-08
8.984375, -1.142978e-08
9.114258, -1.142532e-08
9.246094, -1.143208e-08
9.376953, -1.1429e-08
9.506836, -1.142942e-08
9.638672, -1.143091e-08
9.770508, -1.142748e-08
9.90332, -1.143486e-08
10.0332, -1.167836e-08
10.16504, -1.508932e-08
10.2959, -1.508142e-08
10.42773, -1.50891e-08
10.55762, -1.508201e-08
10.6875, -1.50846e-08
10.81836, -1.508154e-08
10.9502, -1.50886e-08
11.08008, -1.508034e-08
11.20996, -1.508438e-08
11.3418, -1.508022e-08
11.47168, -1.508909e-08
11.60352, -1.508265e-08
11.73633, -1.508551e-08
11.86719, -1.509117e-08
11.99707, -1.508473e-08
12.12695, -1.896611e-08
12.25781, -1.896438e-08
12.3877, -1.896588e-08
12.51953, -1.896543e-08
12.65137, -1.896345e-08
12.78223, -1.896021e-08
12.91504, -1.896135e-08
13.04492, -1.896624e-08
13.17676, -1.896083e-08
13.30566, -1.895902e-08
13.43555, -1.896159e-08
