Time sep (s?), Charge (C)
1.979492, 4.524681e-11
2.109375, 4.092422e-11
2.239258, 4.344575e-11
2.37207, 3.660195e-11
2.501953, 4.416625e-11
2.634766, 3.840301e-11
2.768555, 4.11643e-11
2.900391, 4.128449e-11
3.032227, -7.412593e-09
3.162109, -7.407321e-09
3.294922, -7.41608e-09
3.425781, -7.412996e-09
3.557617, -7.410802e-09
3.69043, -7.410183e-09
3.825195, -7.415359e-09
3.953125, -7.415471e-09
4.083008, -7.412629e-09
4.214844, -7.413935e-09
4.365234, -7.414282e-09
4.49707, -7.407679e-09
4.630859, -7.413906e-09
4.763672, -7.41514e-09
4.896484, -7.407818e-09
5.027344, -1.460486e-08
5.15625, -1.4604e-08
5.288086, -1.460668e-08
5.420898, -1.460264e-08
5.552734, -1.460693e-08
5.685547, -1.460957e-08
5.816406, -1.460135e-08
5.949219, -1.460909e-08
6.079102, -1.460345e-08
6.211914, -1.460437e-08
6.342773, -1.460154e-08
6.472656, -1.460801e-08
6.603516, -1.460141e-08
6.734375, -1.460316e-08
6.867188, -1.46059e-08
6.999023, -2.184812e-08
7.12793, -2.18404e-08
7.258789, -2.184608e-08
7.387695, -2.184235e-08
7.517578, -2.184667e-08
7.648438, -2.184374e-08
7.78125, -2.184307e-08
7.914063, -2.184355e-08
8.041992, -2.184531e-08
8.172852, -2.184036e-08
8.317383, -2.18408e-08
8.450195, -2.184514e-08
8.580078, -2.18426e-08
8.719727, -2.18465e-08
8.853516, -2.184606e-08
8.983398, -2.926451e-08
9.115234, -2.926349e-08
9.246094, -2.925755e-08
9.380859, -2.925638e-08
9.509766, -2.926374e-08
9.641602, -2.926138e-08
9.775391, -2.926099e-08
9.90332, -2.925585e-08
10.03223, -2.926319e-08
10.16504, -2.92558e-08
10.29785, -2.92591e-08
10.42969, -2.925829e-08
10.55957, -2.925576e-08
10.69238, -2.926101e-08
10.82617, -2.926181e-08
10.95703, -3.669187e-08
11.08887, -3.669301e-08
11.2207, -3.668437e-08
11.35254, -3.669192e-08
11.4834, -3.668583e-08
11.61621, -3.668852e-08
11.74707, -3.669023e-08
11.87793, -3.668418e-08
12.0332, -3.668561e-08
12.16504, -3.669128e-08
12.2959, -3.668336e-08
12.42773, -3.668934e-08
12.55859, -3.669236e-08
12.69043, -3.668186e-08
12.82324, -3.668948e-08
12.95313, -3.668789e-08
13.08398, -3.668759e-08
13.21582, -3.668563e-08
13.34863, -3.66909e-08
13.47949, -3.668659e-08
13.61133, -3.66892e-08
