Time sep (s?), Charge (C)
1.985352, 4.092444e-11
2.115234, 4.560693e-11
2.24707, 4.032405e-11
2.378906, 4.416596e-11
2.510742, 4.212502e-11
2.642578, 3.58816e-11
2.774414, 4.764802e-11
2.905273, 3.828295e-11
3.036133, -1.922389e-10
3.168945, -6.814968e-10
3.319336, -1.240996e-09
3.452148, -1.788234e-09
3.594727, -2.423129e-09
3.727539, -3.030664e-09
3.857422, -3.430945e-09
3.986328, -3.423742e-09
4.116211, -3.429862e-09
4.248047, -3.422421e-09
4.379883, -3.430827e-09
4.507813, -3.427228e-09
4.639648, -3.430703e-09
4.773438, -3.432755e-09
4.90625, -3.423136e-09
5.038086, -3.738311e-09
5.169922, -4.248345e-09
5.300781, -4.793176e-09
5.432617, -5.367347e-09
5.5625, -5.96392e-09
5.695313, -6.631116e-09
5.827148, -7.096969e-09
5.955078, -7.105631e-09
6.087891, -7.09779e-09
6.21875, -7.104664e-09
6.350586, -7.098889e-09
6.479492, -7.107062e-09
6.613281, -7.097193e-09
6.743164, -7.102245e-09
6.875977, -7.097334e-09
7.004883, -7.431443e-09
7.133789, -7.914092e-09
7.264648, -8.496916e-09
7.391602, -9.096603e-09
7.524414, -9.718092e-09
7.655273, -1.032076e-08
7.787109, -1.078208e-08
7.915039, -1.077664e-08
8.045898, -1.077524e-08
8.176758, -1.078171e-08
8.30957, -1.078018e-08
8.438477, -1.077641e-08
8.569336, -1.078161e-08
8.700195, -1.077879e-08
8.833008, -1.077992e-08
8.964844, -1.111203e-08
9.09668, -1.158218e-08
9.228516, -1.215052e-08
9.356445, -1.271733e-08
9.487305, -1.33355e-08
9.617188, -1.394946e-08
9.748047, -1.439602e-08
9.87793, -1.439319e-08
10.00977, -1.439349e-08
10.14258, -1.438673e-08
10.27441, -1.43896e-08
10.4043, -1.438542e-08
10.53711, -1.439221e-08
10.66699, -1.439422e-08
10.79687, -1.438935e-08
10.92773, -1.475163e-08
11.05859, -1.526938e-08
11.19043, -1.577877e-08
11.32031, -1.632972e-08
11.4541, -1.689266e-08
11.58496, -1.746784e-08
11.7168, -1.783695e-08
11.84473, -1.783126e-08
11.97559, -1.783312e-08
12.10742, -1.783824e-08
12.23926, -1.783526e-08
12.37109, -1.783777e-08
12.50195, -1.783255e-08
12.63379, -1.783273e-08
12.76465, -1.783071e-08
12.89551, -1.783711e-08
13.02637, -1.783296e-08
13.15625, -1.783314e-08
13.28418, -1.78295e-08
13.41797, -1.783537e-08
