Time sep (s?), Charge (C)
2.013672, 4.200496e-11
2.146484, 4.320543e-11
2.277344, 4.524669e-11
2.407227, 4.608703e-11
2.540039, 3.912351e-11
2.669922, 4.464623e-11
2.801758, 4.284544e-11
2.932617, 4.500647e-11
3.0625, -2.174519e-10
3.195313, -6.548458e-10
3.328125, -1.10292e-09
3.460938, -1.561556e-09
3.592773, -2.04062e-09
3.723633, -2.540796e-09
3.852539, -3.041946e-09
3.982422, -3.254105e-09
4.113281, -3.250483e-09
4.244141, -3.252538e-09
4.37207, -3.250133e-09
4.503906, -3.256627e-09
4.633789, -3.251323e-09
4.765625, -3.253386e-09
4.893555, -3.248806e-09
5.027344, -3.434077e-09
5.15918, -3.848401e-09
5.292969, -4.306923e-09
5.424805, -4.779036e-09
5.556641, -5.290616e-09
5.688477, -5.830521e-09
5.820313, -6.35595e-09
5.960938, -6.64623e-09
6.091797, -6.643254e-09
6.222656, -6.651281e-09
6.352539, -6.645534e-09
6.485352, -6.644551e-09
6.618164, -6.651905e-09
6.75, -6.646103e-09
6.880859, -6.649627e-09
7.012695, -6.778566e-09
7.146484, -7.176328e-09
7.276367, -7.631986e-09
7.408203, -8.099127e-09
7.538086, -8.604872e-09
7.714844, -9.260178e-09
7.845703, -9.755637e-09
7.976563, -9.972742e-09
8.107422, -9.97581e-09
8.239258, -9.97516e-09
8.373047, -9.969971e-09
8.503906, -9.970653e-09
8.635742, -9.978632e-09
8.764648, -9.975589e-09
8.896484, -9.972506e-09
9.029297, -1.02484e-08
9.161133, -1.063592e-08
9.289063, -1.107066e-08
9.419922, -1.153526e-08
9.550781, -1.199447e-08
9.683594, -1.24771e-08
9.816406, -1.296593e-08
9.946289, -1.314814e-08
10.07715, -1.314315e-08
10.22754, -1.314319e-08
10.36035, -1.31506e-08
10.49219, -1.314632e-08
10.62012, -1.314049e-08
10.75098, -1.314609e-08
10.88086, -1.314011e-08
11.01172, -1.334903e-08
11.14355, -1.372762e-08
11.27148, -1.416412e-08
11.40527, -1.462174e-08
11.53613, -1.509785e-08
11.66699, -1.555548e-08
11.79785, -1.601924e-08
11.93164, -1.627061e-08
12.06055, -1.626544e-08
12.19238, -1.627125e-08
12.32324, -1.626612e-08
12.45508, -1.626702e-08
12.58594, -1.62724e-08
12.71582, -1.627231e-08
12.84668, -1.626914e-08
12.97656, -1.627042e-08
13.1084, -1.62739e-08
13.23926, -1.626951e-08
13.37207, -1.627125e-08
