Time sep (s?), Charge (C)
1.984375, 3.912356e-11
2.114258, 4.080412e-11
2.246094, 4.584695e-11
2.376953, 3.732248e-11
2.507813, 4.716776e-11
2.638672, 4.032405e-11
2.769531, 4.428612e-11
2.898438, 3.528127e-11
3.032227, -3.875666e-09
3.164063, -3.882382e-09
3.293945, -3.879157e-09
3.425781, -3.87878e-09
3.555664, -3.876026e-09
3.686523, -3.882142e-09
3.816406, -3.875781e-09
3.946289, -3.87757e-09
4.078125, -3.872412e-09
4.210938, -3.880215e-09
4.338867, -3.873741e-09
4.470703, -3.876369e-09
4.601563, -3.87795e-09
4.732422, -3.881781e-09
4.864258, -3.880592e-09
4.996094, -7.524625e-09
5.125977, -7.52532e-09
5.254883, -7.528567e-09
5.386719, -7.527165e-09
5.519531, -7.521505e-09
5.652344, -7.52449e-09
5.780273, -7.519565e-09
5.912109, -7.527141e-09
6.041992, -7.524866e-09
6.173828, -7.525324e-09
6.301758, -7.526526e-09
6.432617, -7.527765e-09
6.56543, -7.52054e-09
6.696289, -7.525077e-09
6.826172, -7.522798e-09
6.958008, -1.167473e-08
7.089844, -1.167021e-08
7.219727, -1.166845e-08
7.352539, -1.167453e-08
7.483398, -1.167459e-08
7.616211, -1.167213e-08
7.744141, -1.166774e-08
7.875, -1.167055e-08
8.004883, -1.167162e-08
8.135742, -1.166526e-08
8.264648, -1.166724e-08
8.396484, -1.167164e-08
8.52832, -1.166952e-08
8.658203, -1.166828e-08
8.787109, -1.166738e-08
8.918945, -1.601602e-08
9.050781, -1.60989e-08
9.180664, -1.610212e-08
9.311523, -1.610123e-08
9.443359, -1.610303e-08
9.576172, -1.609427e-08
9.708984, -1.610132e-08
9.84082, -1.610198e-08
9.969727, -1.610051e-08
10.10156, -1.610362e-08
10.23633, -1.610043e-08
10.36719, -1.609974e-08
10.49805, -1.61003e-08
10.62793, -1.609689e-08
10.75684, -1.609923e-08
10.89063, -1.955683e-08
11.02051, -2.021957e-08
11.14941, -2.021649e-08
11.28027, -2.022124e-08
11.41016, -2.021634e-08
11.54297, -2.02165e-08
11.67578, -2.021441e-08
11.80762, -2.021604e-08
11.93848, -2.021812e-08
12.06934, -2.021756e-08
12.20117, -2.021754e-08
12.33301, -2.021557e-08
12.46582, -2.021272e-08
12.59668, -2.021072e-08
12.72852, -2.021808e-08
12.85937, -2.021164e-08
12.9873, -2.021805e-08
13.11816, -2.0212e-08
13.24902, -2.021845e-08
13.38184, -2.021165e-08
