Time sep (s?), Charge (C)
1.978516, 3.696211e-11
2.136719, 3.91235e-11
2.266602, 4.176468e-11
2.396484, 4.200504e-11
2.526367, 4.452639e-11
2.65918, 3.840309e-11
2.791992, 3.79227e-11
2.922852, 3.876316e-11
3.054688, -5.347139e-09
3.188477, -5.345971e-09
3.316406, -5.348113e-09
3.448242, -5.341998e-09
3.579102, -5.344988e-09
3.708008, -5.340073e-09
3.838867, -5.348114e-09
3.970703, -5.344172e-09
4.100586, -5.34438e-09
4.231445, -5.341518e-09
4.361328, -5.349799e-09
4.493164, -5.346216e-09
4.624023, -5.346068e-09
4.75293, -5.340665e-09
4.884766, -5.347157e-09
5.015625, -1.085975e-08
5.146484, -1.086355e-08
5.276367, -1.086331e-08
5.408203, -1.086419e-08
5.540039, -1.085963e-08
5.670898, -1.086248e-08
5.800781, -1.085838e-08
5.93457, -1.086609e-08
6.06543, -1.08605e-08
6.196289, -1.086165e-08
6.327148, -1.086023e-08
6.458008, -1.086669e-08
6.591797, -1.086517e-08
6.720703, -1.086322e-08
6.851563, -1.08666e-08
6.981445, -1.602156e-08
7.111328, -1.602253e-08
7.242188, -1.601945e-08
7.374023, -1.602488e-08
7.504883, -1.601871e-08
7.636719, -1.602176e-08
7.766602, -1.602031e-08
7.897461, -1.602419e-08
8.02832, -1.60193e-08
8.157227, -1.601807e-08
8.288086, -1.601933e-08
8.420898, -1.602414e-08
8.550781, -1.601533e-08
8.680664, -1.602131e-08
8.810547, -1.601899e-08
8.941406, -2.133176e-08
9.074219, -2.132582e-08
9.206055, -2.132934e-08
9.335938, -2.132776e-08
9.467773, -2.132793e-08
9.598633, -2.132935e-08
9.730469, -2.132255e-08
9.861328, -2.133021e-08
9.991211, -2.13228e-08
10.12012, -2.132947e-08
10.25293, -2.132134e-08
10.38477, -2.132936e-08
10.51758, -2.13269e-08
10.64551, -2.132358e-08
10.77734, -2.132823e-08
10.91016, -2.668364e-08
11.04004, -2.668881e-08
11.16992, -2.668733e-08
11.30078, -2.668947e-08
11.43262, -2.667964e-08
11.56348, -2.668742e-08
11.69238, -2.668196e-08
11.82617, -2.668429e-08
11.9541, -2.667857e-08
12.08496, -2.668819e-08
12.21582, -2.668013e-08
12.35059, -2.668495e-08
12.48145, -2.668768e-08
12.6543, -2.668039e-08
12.78613, -2.668484e-08
12.91602, -2.668509e-08
13.0459, -2.668053e-08
13.17676, -2.668441e-08
13.30859, -2.668568e-08
13.44336, -2.668246e-08
