Time sep (s?), Charge (C)
1.966797, 3.816284e-11
2.094727, 4.416603e-11
2.226563, 4.380597e-11
2.359375, 4.032381e-11
2.493164, 4.824832e-11
2.625, 4.020394e-11
2.75293, 4.140455e-11
2.884766, 4.152477e-11
3.017578, -1.033926e-10
3.147461, -6.12101e-10
3.279297, -1.168359e-09
3.411133, -1.745859e-09
3.540039, -2.332849e-09
3.672852, -2.947215e-09
3.803711, -3.553543e-09
3.93457, -4.170303e-09
4.064453, -4.216652e-09
4.195313, -4.219279e-09
4.328125, -4.218808e-09
4.459961, -4.215811e-09
4.591797, -4.214951e-09
4.723633, -4.215456e-09
4.856445, -4.219879e-09
4.987305, -4.311506e-09
5.119141, -4.821772e-09
5.250977, -5.38341e-09
5.380859, -5.953595e-09
5.510742, -6.558849e-09
5.642578, -7.16097e-09
5.775391, -7.757415e-09
5.905273, -8.351042e-09
6.035156, -8.469049e-09
6.166992, -8.467286e-09
6.298828, -8.464849e-09
6.428711, -8.465959e-09
6.558594, -8.467009e-09
6.692383, -8.466675e-09
6.825195, -8.460538e-09
6.956055, -8.578043e-09
7.086914, -9.082678e-09
7.219727, -9.64566e-09
7.352539, -1.022632e-08
7.482422, -1.078843e-08
7.611328, -1.136596e-08
7.743164, -1.196372e-08
7.876953, -1.25547e-08
8.008789, -1.261822e-08
8.140625, -1.26195e-08
8.271484, -1.26228e-08
8.402344, -1.261972e-08
8.533203, -1.262292e-08
8.663086, -1.262157e-08
8.794922, -1.262347e-08
8.924805, -1.276776e-08
9.056641, -1.326859e-08
9.1875, -1.380722e-08
9.320313, -1.438014e-08
9.448242, -1.494878e-08
9.582031, -1.553944e-08
9.714844, -1.614826e-08
9.844727, -1.675937e-08
9.973633, -1.677224e-08
10.10547, -1.677737e-08
10.24023, -1.676807e-08
10.37109, -1.677636e-08
10.50293, -1.676942e-08
10.63379, -1.677224e-08
10.76367, -1.677425e-08
10.89355, -1.69789e-08
11.02539, -1.747925e-08
11.1582, -1.804927e-08
11.29004, -1.863274e-08
11.42187, -1.92215e-08
11.55273, -1.980095e-08
11.68457, -2.04057e-08
11.8125, -2.094322e-08
11.94141, -2.094105e-08
12.07422, -2.094819e-08
12.20703, -2.094804e-08
12.33496, -2.09442e-08
12.46777, -2.095126e-08
12.59863, -2.094021e-08
12.72852, -2.094717e-08
12.86035, -2.094209e-08
12.99121, -2.094551e-08
13.12207, -2.093932e-08
13.25195, -2.094606e-08
13.38281, -2.09409e-08
