Time sep (s?), Charge (C)
1.974609, 3.744256e-11
2.102539, 4.392584e-11
2.235352, 3.744262e-11
2.367188, 3.804272e-11
2.496094, 3.912341e-11
2.625977, 3.972359e-11
2.754883, 3.6602e-11
2.886719, 4.188469e-11
3.018555, -7.253544e-11
3.151367, -5.882081e-10
3.280273, -1.171352e-09
3.408203, -1.791125e-09
3.541016, -2.405965e-09
3.671875, -3.038351e-09
3.804688, -3.655093e-09
3.932617, -4.288093e-09
4.064453, -4.396493e-09
4.195313, -4.402755e-09
4.327148, -4.392285e-09
4.457031, -4.400117e-09
4.587891, -4.39794e-09
4.71875, -4.402621e-09
4.848633, -4.394085e-09
4.980469, -4.400702e-09
5.111328, -4.830647e-09
5.243164, -5.421467e-09
5.371094, -6.034865e-09
5.501953, -6.689128e-09
5.633789, -7.340692e-09
5.766602, -7.997791e-09
5.894531, -8.633986e-09
6.022461, -8.995173e-09
6.154297, -8.996454e-09
6.286133, -9.000353e-09
6.416992, -9.003447e-09
6.547852, -8.995776e-09
6.677734, -8.999706e-09
6.810547, -8.994566e-09
6.94043, -9.00104e-09
7.072266, -9.347349e-09
7.205078, -9.924087e-09
7.333984, -1.054749e-08
7.463867, -1.118499e-08
7.594727, -1.182041e-08
7.725586, -1.250725e-08
7.855469, -1.314901e-08
7.985352, -1.363488e-08
8.117188, -1.362819e-08
8.25, -1.363104e-08
8.380859, -1.363046e-08
8.513672, -1.363413e-08
8.645508, -1.363407e-08
8.775391, -1.363105e-08
8.90625, -1.363703e-08
9.039063, -1.378966e-08
9.171875, -1.434816e-08
9.301758, -1.493416e-08
9.433594, -1.552037e-08
9.564453, -1.617256e-08
9.694336, -1.680536e-08
9.824219, -1.745992e-08
9.955078, -1.811796e-08
10.08398, -1.814467e-08
10.2168, -1.813913e-08
10.34863, -1.814255e-08
10.48047, -1.813896e-08
10.6123, -1.813866e-08
10.74023, -1.813975e-08
10.91406, -1.814396e-08
11.04492, -1.846079e-08
11.17676, -1.902083e-08
11.30664, -1.960521e-08
11.4375, -2.020724e-08
11.56836, -2.083694e-08
11.7002, -2.148285e-08
11.83008, -2.211644e-08
11.95801, -2.25856e-08
12.08789, -2.258215e-08
12.2168, -2.25894e-08
12.34668, -2.258665e-08
12.47656, -2.258594e-08
12.60742, -2.258444e-08
12.73828, -2.258702e-08
12.86914, -2.258242e-08
13.00098, -2.258501e-08
13.13379, -2.258148e-08
13.26465, -2.258358e-08
13.39453, -2.258615e-08
