Time sep (s?), Charge (C)
1.977539, 4.020398e-11
2.109375, 3.744233e-11
2.241211, 4.308559e-11
2.37207, 3.984356e-11
2.503906, 4.236506e-11
2.634766, 4.272536e-11
2.766602, 4.152454e-11
2.896484, 3.744246e-11
3.027344, -9.919027e-11
3.15918, -5.437845e-10
3.292969, -1.034963e-09
3.421875, -1.514974e-09
3.554688, -2.037134e-09
3.686523, -2.531559e-09
3.81543, -3.036907e-09
3.948242, -3.545124e-09
4.077148, -3.567828e-09
4.208984, -3.56314e-09
4.336914, -3.571196e-09
4.466797, -3.568056e-09
4.598633, -3.564831e-09
4.731445, -3.563143e-09
4.861328, -3.567817e-09
4.993164, -3.675997e-09
5.124023, -4.144368e-09
5.256836, -4.647211e-09
5.389648, -5.149185e-09
5.522461, -5.67697e-09
5.655273, -6.218719e-09
5.783203, -6.735092e-09
5.960938, -7.312337e-09
6.088867, -7.305774e-09
6.22168, -7.309715e-09
6.351563, -7.307442e-09
6.484375, -7.311985e-09
6.615234, -7.311305e-09
6.743164, -7.307299e-09
6.875, -7.310699e-09
7.006836, -7.490753e-09
7.140625, -7.980165e-09
7.268555, -8.47662e-09
7.400391, -9.004648e-09
7.533203, -9.525002e-09
7.666016, -1.007583e-08
7.797852, -1.062157e-08
7.930664, -1.113399e-08
8.058594, -1.114457e-08
8.189453, -1.113996e-08
8.320313, -1.113989e-08
8.451172, -1.113843e-08
8.583008, -1.113996e-08
8.713867, -1.113411e-08
8.845703, -1.114045e-08
8.977539, -1.124698e-08
9.108398, -1.171654e-08
9.237305, -1.222168e-08
9.370117, -1.27333e-08
9.50293, -1.327889e-08
9.633789, -1.380893e-08
9.764648, -1.433797e-08
9.895508, -1.489129e-08
10.02637, -1.495784e-08
10.15625, -1.495166e-08
10.28711, -1.49533e-08
10.41895, -1.4956e-08
10.55078, -1.495748e-08
10.68164, -1.495481e-08
10.8125, -1.495366e-08
10.94531, -1.503486e-08
11.07617, -1.54909e-08
11.20508, -1.598651e-08
11.33789, -1.649914e-08
11.46973, -1.702077e-08
11.60156, -1.754265e-08
11.7334, -1.807866e-08
11.86426, -1.861447e-08
11.99805, -1.871147e-08
12.12793, -1.871222e-08
12.25977, -1.871073e-08
12.38965, -1.871548e-08
12.52539, -1.871454e-08
12.65527, -1.870941e-08
12.78711, -1.871249e-08
12.9209, -1.871535e-08
13.05176, -1.870963e-08
13.18164, -1.871527e-08
13.31445, -1.871484e-08
13.44531, -1.871165e-08
13.5752, -1.871459e-08
