Time sep (s?), Charge (C)
2.147461, 4.260509e-11
2.34375, 4.200473e-11
2.530273, 4.560677e-11
2.71582, 4.080413e-11
2.904297, 4.092411e-11
3.104492, 4.33256e-11
3.306641, 4.176448e-11
3.519531, 4.212482e-11
3.737305, 4.560669e-11
3.957031, 3.8883e-11
4.183594, 4.224503e-11
4.416016, 4.572674e-11
4.614258, 4.272531e-11
4.81543, 4.632704e-11
5.014648, 4.128439e-11
5.223633, 4.356569e-11
5.435547, 3.696207e-11
5.652344, 4.27253e-11
5.868164, 4.380585e-11
6.091797, 4.140448e-11
6.327148, 3.912317e-11
6.537109, 4.008372e-11
6.729492, 3.936348e-11
6.923828, 3.660177e-11
7.123047, 4.320555e-11
7.324219, 4.536653e-11
7.525391, 3.840291e-11
7.730469, 4.164469e-11
7.9375, 3.900329e-11
8.152344, 3.840284e-11
8.380859, 4.020383e-11
8.604492, 3.88832e-11
8.802734, 4.716758e-11
8.973633, 3.912319e-11
9.142578, 4.152444e-11
9.3125, 3.876311e-11
9.486328, 3.936321e-11
9.658203, 4.680743e-11
9.835938, 4.272506e-11
10.01953, 4.41659e-11
10.20117, 3.900318e-11
10.40527, 3.852296e-11
10.62109, 3.696205e-11
10.84473, 4.488625e-11
11.06738, 3.912336e-11
11.28906, 3.720221e-11
11.47852, 3.912341e-11
11.66016, 3.552128e-11
11.85059, 4.452622e-11
12.0625, 3.804268e-11
12.2832, 4.764778e-11
12.5127, 4.080417e-11
12.68164, 3.996371e-11
12.85937, 4.296525e-11
13.04199, 3.948352e-11
13.2334, 3.996352e-11
13.43066, 3.768234e-11
13.63574, 3.732215e-11
