Burst starts (s), Burst ends(A)
1626187980.2281806, 1626187982.2988498
1626187982.3186953, 1626187984.4253826
1626187984.4253826, 1626187986.5320659
1626187986.5477252, 1626187988.619478
1626187988.6409938, 1626187990.748092
