Burst starts (s), Burst ends(A)
1626188633.9878902, 1626188636.0655186
1626188636.101512, 1626188638.18698
1626188638.2077827, 1626188640.3155506
1626188640.3642418, 1626188642.4714146
1626188642.4714146, 1626188644.578037
