Burst starts (s), Burst ends(A)
1626187389.7716336, 1626187391.8534167
1626187391.8690183, 1626187393.958855
1626187393.9744759, 1626187396.067334
1626187396.1192336, 1626187398.2253072
1626187398.241219, 1626187400.3329155
