Time sep (s?), Charge (C)
2.150391, 3.564127e-11
2.374023, 4.440596e-11
2.564453, 4.188483e-11
2.75, 3.888303e-11
2.941406, 4.380573e-11
3.12207, 3.912313e-11
3.313477, 4.524647e-11
3.504883, 4.272528e-11
3.708984, 3.972344e-11
3.918945, 4.332553e-11
4.136719, 4.248504e-11
4.353516, 4.512643e-11
4.574219, 3.804255e-11
4.801758, 4.176471e-11
4.970703, 4.764781e-11
5.164063, 3.90033e-11
5.371094, 4.40458e-11
5.583984, 4.224503e-11
5.808594, 3.696211e-11
6.032227, 4.008383e-11
6.231445, 3.996371e-11
6.43457, 3.984363e-11
6.615234, 4.560667e-11
6.803711, 4.032372e-11
6.995117, 4.080413e-11
7.198242, 4.092418e-11
7.411133, 4.308525e-11
7.640625, 4.308548e-11
7.831055, 4.632706e-11
8.029297, 3.600147e-11
8.232422, 4.464611e-11
8.44043, 3.672188e-11
8.65332, 4.236491e-11
8.883789, 3.948354e-11
9.091797, 4.140443e-11
9.323242, 4.140455e-11
9.482422, 4.116431e-11
9.667969, 4.332562e-11
9.873047, 4.17646e-11
10.41895, 4.416606e-11
10.61621, 4.71676e-11
10.8252, 4.056401e-11
11.03809, 4.284506e-11
11.21973, 3.900328e-11
11.40332, 4.200494e-11
11.56934, 3.744233e-11
11.76953, 4.668734e-11
11.98633, 4.224479e-11
12.20801, 3.972357e-11
12.42773, 4.320528e-11
12.6123, 4.368559e-11
12.81445, 4.03239e-11
13.01367, 4.500627e-11
13.2002, 3.480076e-11
13.38867, 3.792261e-11
13.58008, 4.392571e-11
13.78613, 3.696192e-11
14.00293, 3.63617e-11
