Burst starts (s), Burst ends(A)
1626187645.4294384, 1626187647.5186443
1626187647.5363922, 1626187649.642637
1626187649.706604, 1626187651.797024
1626187651.8501267, 1626187653.9559095
1626187654.0199685, 1626187656.1094253
