Burst starts (s), Burst ends(A)
1626188076.145017, 1626188078.2378283
1626188078.2864945, 1626188080.393201
1626188080.4446208, 1626188082.551702
1626188082.567335, 1626188084.6900434
1626188084.6900434, 1626188086.783645
