Time sep (s?), Charge (C)
2.224609, 4.032383e-11
2.430664, 4.332563e-11
2.638672, 4.068427e-11
2.886719, 4.656724e-11
3.111328, 4.128457e-11
3.335938, 4.320546e-11
3.564453, 4.836831e-11
3.794922, 4.008379e-11
4.006836, 4.776778e-11
4.220703, 4.416594e-11
4.442383, 4.248506e-11
4.667969, 3.936342e-11
4.897461, 4.224508e-11
5.128906, 3.996362e-11
5.310547, 4.41659e-11
5.491211, 4.584697e-11
5.673828, 4.236489e-11
5.864258, 4.41659e-11
6.063477, 4.392573e-11
6.256836, 4.680737e-11
6.454102, 4.18846e-11
6.692383, 4.224498e-11
6.897461, 3.64818e-11
7.105469, 3.948355e-11
7.314453, 4.632709e-11
7.529297, 4.332548e-11
7.746094, 4.356565e-11
7.960938, 4.260511e-11
8.182617, 4.092421e-11
8.408203, 4.0324e-11
8.639648, 5.016917e-11
8.833008, 4.044411e-11
9.008789, 4.728781e-11
9.1875, 3.912312e-11
9.363281, 3.600156e-11
9.539063, 3.648178e-11
9.717773, 4.284531e-11
9.899414, 4.296516e-11
10.08691, 4.344571e-11
10.28125, 3.792255e-11
10.47949, 4.572688e-11
10.67285, 4.068421e-11
10.87402, 4.644712e-11
11.08496, 4.344572e-11
11.30078, 4.548679e-11
11.52148, 4.6207e-11
11.74805, 4.740766e-11
11.98047, 4.392596e-11
12.14648, 4.248509e-11
12.30566, 4.080395e-11
12.47168, 4.044383e-11
12.6416, 3.876318e-11
12.8125, 4.020369e-11
12.99023, 3.960348e-11
13.16504, 4.068405e-11
13.34375, 3.924341e-11
13.53027, 4.092421e-11
13.72266, 3.996383e-11
