Burst starts (s), Burst ends(A)
1626188763.1527548, 1626188765.2144945
1626188765.2815309, 1626188767.387749
1626188767.4217436, 1626188769.509703
1626188769.509703, 1626188771.6017935
1626188771.6503143, 1626188773.7425992
