Time sep (s?), Charge (C)
2.155273, 3.804262e-11
2.357422, 4.176462e-11
2.560547, 4.128453e-11
2.751953, 4.188457e-11
2.953125, 4.164469e-11
3.161133, 4.52465e-11
3.381836, 4.020363e-11
3.595703, 4.224476e-11
3.813477, 4.164459e-11
4.039063, 4.320554e-11
4.270508, 4.596685e-11
4.457031, 4.368556e-11
4.644531, 3.756229e-11
4.836914, 4.632717e-11
5.024414, 4.836815e-11
5.209961, 4.812804e-11
5.388672, 3.780249e-11
5.563477, 4.092409e-11
5.741211, 3.948345e-11
5.916992, 3.960356e-11
6.125977, 4.032399e-11
6.307617, 4.368579e-11
6.496094, 3.99638e-11
6.686523, 4.104414e-11
6.882813, 3.960335e-11
7.080078, 4.032384e-11
7.287109, 4.284535e-11
7.494141, 3.972358e-11
7.709961, 3.864297e-11
7.926758, 3.864304e-11
8.140625, 4.068407e-11
8.355469, 3.888298e-11
8.576172, 4.896857e-11
8.800781, 4.200474e-11
9.021484, 3.984357e-11
9.250977, 4.08041e-11
9.483398, 3.804265e-11
9.673828, 4.476637e-11
9.842773, 4.044379e-11
10.01465, 4.596688e-11
10.1875, 4.428611e-11
10.35742, 4.560665e-11
10.5293, 3.936347e-11
10.70801, 4.812805e-11
10.89453, 4.464607e-11
11.07715, 4.656732e-11
11.26367, 4.488629e-11
11.45996, 4.64471e-11
11.68164, 3.948351e-11
11.89648, 3.972358e-11
12.07715, 4.512639e-11
12.25977, 4.212491e-11
12.44629, 4.632718e-11
12.65918, 3.852297e-11
12.88086, 3.576137e-11
13.10059, 4.308539e-11
13.32227, 4.188454e-11
13.54395, 4.728771e-11
