Time sep (s?), Charge (C)
2.222656, 3.87629e-11
2.432617, 3.900327e-11
2.647461, 3.876316e-11
2.865234, 4.548667e-11
3.085938, 3.684201e-11
3.3125, 3.888312e-11
3.545898, 4.080396e-11
3.750977, 3.576133e-11
3.950195, 4.45262e-11
4.15332, 3.864299e-11
4.358398, 4.116446e-11
4.571289, 4.284513e-11
4.789063, 3.636162e-11
5.008789, 4.464627e-11
5.232422, 3.972353e-11
5.453125, 4.608691e-11
5.673828, 4.284535e-11
5.894531, 4.488633e-11
6.101563, 4.728761e-11
6.308594, 4.0924e-11
6.520508, 4.536658e-11
6.738281, 3.984347e-11
6.959961, 4.320556e-11
7.186523, 4.140446e-11
7.418945, 4.200492e-11
7.633789, 3.744241e-11
7.849609, 4.284531e-11
8.069336, 4.09242e-11
8.291016, 3.960356e-11
8.516602, 4.200488e-11
8.746094, 4.50065e-11
8.932617, 4.380575e-11
9.121094, 4.22448e-11
9.31543, 4.224477e-11
9.543945, 3.948339e-11
9.75, 4.260525e-11
9.956055, 3.780258e-11
10.1709, 3.87631e-11
10.40234, 4.164442e-11
10.57617, 4.488626e-11
10.77441, 3.912312e-11
10.95801, 4.452607e-11
11.1543, 3.912311e-11
11.35156, 3.912329e-11
11.54688, 3.816282e-11
11.74316, 4.188484e-11
11.94141, 4.068407e-11
12.15234, 3.684198e-11
12.37402, 4.440601e-11
12.60156, 4.524644e-11
13.86914, 3.996351e-11
