Time sep (s?), Charge (C)
2.231445, 3.996367e-11
2.450195, 4.500627e-11
2.670898, 3.816282e-11
2.896484, 4.260519e-11
3.125977, 4.500638e-11
3.355469, 3.936343e-11
3.5625, 4.356576e-11
3.772461, 4.596694e-11
3.982422, 3.99637e-11
4.199219, 3.624172e-11
4.418945, 4.500647e-11
4.643555, 3.984361e-11
4.874023, 3.840274e-11
5.105469, 4.008388e-11
5.30957, 4.164471e-11
5.507813, 4.008376e-11
5.708984, 3.948324e-11
5.916016, 3.528118e-11
6.125977, 3.960365e-11
6.339844, 3.840292e-11
6.557617, 3.984377e-11
6.777344, 3.660178e-11
7.00293, 4.020364e-11
7.235352, 3.984359e-11
7.463867, 4.368561e-11
7.680664, 3.888296e-11
7.900391, 3.960351e-11
8.125, 3.588151e-11
8.353516, 4.308529e-11
8.581055, 3.744222e-11
8.769531, 3.816273e-11
8.957031, 4.056401e-11
9.147461, 3.564126e-11
9.342773, 3.564125e-11
9.541992, 4.236503e-11
9.744141, 3.780248e-11
9.946289, 4.524646e-11
10.15332, 3.91231e-11
10.3623, 4.308545e-11
10.57617, 3.828287e-11
10.78906, 4.128427e-11
11.00781, 3.936346e-11
11.22852, 4.716749e-11
11.45117, 4.140461e-11
11.68262, 3.984362e-11
11.89844, 3.984362e-11
12.11621, 3.888323e-11
12.33887, 3.876316e-11
12.56641, 3.612166e-11
12.79785, 4.00836e-11
13.00098, 4.608694e-11
13.20801, 3.936321e-11
13.41699, 4.272529e-11
13.63184, 4.188484e-11
