Burst starts (s), Burst ends(A)
1626187597.695957, 1626187599.8084788
1626187599.8084788, 1626187601.8848803
1626187601.9316933, 1626187603.9763105
1626187603.991985, 1626187606.0668707
1626187606.0825074, 1626187608.2062647
