Time sep (s?), Charge (C)
2.216797, 4.284537e-11
2.382813, 3.936351e-11
2.558594, 3.852305e-11
2.713867, 3.972371e-11
2.871094, 3.972375e-11
3.033203, 4.284542e-11
3.196289, 4.152442e-11
3.360352, 4.212478e-11
3.525391, 4.452601e-11
3.692383, 3.804259e-11
3.862305, 4.080426e-11
4.041016, 4.704758e-11
4.220703, 3.468076e-11
4.398438, 4.332563e-11
4.585938, 3.996389e-11
4.787109, 3.61216e-11
4.995117, 3.828294e-11
5.217773, 3.936352e-11
5.450195, 4.500635e-11
5.621094, 3.92434e-11
5.797852, 3.75625e-11
5.978516, 4.032374e-11
6.174805, 3.80425e-11
6.373047, 4.116454e-11
6.553711, 4.608697e-11
6.730469, 4.644713e-11
6.905273, 4.464619e-11
7.085938, 3.972342e-11
7.266602, 4.632715e-11
7.446289, 3.492092e-11
7.62793, 4.068404e-11
7.811523, 3.864305e-11
7.995117, 4.164476e-11
8.177734, 4.488628e-11
8.360352, 4.404602e-11
8.551758, 4.032389e-11
8.74707, 3.99636e-11
8.949219, 4.656717e-11
9.15332, 4.6087e-11
9.365234, 4.296541e-11
9.583008, 4.116438e-11
9.8125, 4.068401e-11
10.03027, 4.128456e-11
10.25, 4.10443e-11
10.47363, 3.852294e-11
10.70215, 4.260517e-11
10.92578, 3.876305e-11
11.15918, 4.008363e-11
11.32324, 3.888301e-11
11.4834, 4.272529e-11
11.65137, 4.764794e-11
11.82617, 4.632721e-11
12.00195, 4.680747e-11
12.18066, 3.864313e-11
12.3623, 4.608699e-11
12.5459, 4.272531e-11
12.73535, 3.888296e-11
12.92871, 4.536653e-11
13.12891, 3.996373e-11
13.33301, 4.092436e-11
13.5498, 4.344571e-11
13.76465, 4.428613e-11
