Burst starts (s), Burst ends(A)
1626189019.0426416, 1626189021.098673
1626189021.1189747, 1626189023.2128117
1626189023.226296, 1626189025.3143299
1626189025.3343575, 1626189027.4400332
1626189027.4900815, 1626189029.5829453
