Burst starts (s), Burst ends(A)
1626188618.0324383, 1626188620.1084044
1626188620.161543, 1626188622.2311583
1626188622.2673202, 1626188624.358749
1626188624.390048, 1626188626.5006924
1626188626.5476787, 1626188628.624287
