Time sep (ms?), Charge (C)
178.18, -9.605e-09
180.18, -9.685e-09
182.18, -9.767e-09
184.18, -9.851e-09
186.19, -9.932e-09
188.19, -1.0015e-08
190.19, -1.0095e-08
192.19, -1.0177e-08
194.19, -1.0253e-08
196.2, -1.0332e-08
198.2, -1.0412e-08
200.2, -1.0494e-08
202.2, -1.0572e-08
204.2, -1.0659e-08
206.21, -1.0749e-08
208.21, -1.0838e-08
210.21, -1.0924e-08
212.21, -1.1009e-08
214.21, -1.1101e-08
216.22, -1.1194e-08
218.22, -1.1281e-08
220.22, -1.1362e-08
222.22, -1.1445e-08
224.22, -1.153e-08
226.23, -1.162e-08
228.23, -1.1709e-08
230.23, -1.1791e-08
232.23, -1.1874e-08
234.23, -1.1952e-08
236.24, -1.2029e-08
238.24, -1.2107e-08
240.24, -1.2183e-08
242.24, -1.2261e-08
244.24, -1.2335e-08
246.25, -1.241e-08
248.25, -1.2489e-08
250.25, -1.2574e-08
252.25, -1.2654e-08
254.25, -1.2733e-08
256.26, -1.2811e-08
258.26, -1.2888e-08
260.26, -1.2969e-08
262.26, -1.305e-08
264.26, -1.3129e-08
266.27, -1.3205e-08
268.27, -1.3287e-08
270.27, -1.3365e-08
272.27, -1.3445e-08
274.27, -1.3529e-08
276.28, -1.3607e-08
278.28, -1.369e-08
280.28, -1.3772e-08
282.28, -1.3846e-08
284.28, -1.3927e-08
286.29, -1.4009e-08
288.29, -1.409e-08
290.29, -1.4175e-08
292.29, -1.4259e-08
294.29, -1.4343e-08
296.3, -1.443e-08
298.3, -1.4516e-08
300.3, -1.4604e-08
302.3, -1.4691e-08
304.3, -1.4776e-08
306.31, -1.4861e-08
308.31, -1.495e-08
310.31, -1.5033e-08
312.31, -1.5115e-08
314.31, -1.5194e-08
316.32, -1.5278e-08
318.32, -1.5364e-08
320.32, -1.5444e-08
322.32, -1.5525e-08
324.32, -1.5606e-08
326.33, -1.569e-08
328.33, -1.5771e-08
330.33, -1.5852e-08
332.33, -1.5933e-08
334.33, -1.6012e-08
336.34, -1.6088e-08
338.34, -1.6166e-08
340.34, -1.6246e-08
342.34, -1.6322e-08
344.34, -1.6396e-08
346.35, -1.6472e-08
348.35, -1.6551e-08
350.35, -1.6627e-08
352.35, -1.6706e-08
354.35, -1.6782e-08
356.36, -1.6858e-08
358.36, -1.6935e-08
360.36, -1.7014e-08
362.36, -1.7088e-08
364.36, -1.7164e-08
366.37, -1.7236e-08
368.37, -1.731e-08
370.37, -1.7386e-08
372.37, -1.7458e-08
374.37, -1.7528e-08
376.38, -1.7598e-08
378.38, -1.7675e-08
380.38, -1.7752e-08
382.38, -1.7826e-08
384.38, -1.7902e-08
386.39, -1.7982e-08
388.39, -1.8061e-08
390.39, -1.8138e-08
392.39, -1.8215e-08
394.39, -1.8295e-08
396.4, -1.8373e-08
398.4, -1.8453e-08
400.4, -1.8531e-08
402.4, -1.8609e-08
404.4, -1.8686e-08
406.41, -1.8766e-08
408.41, -1.8845e-08
410.41, -1.8919e-08
412.41, -1.8992e-08
414.41, -1.9064e-08
416.42, -1.9137e-08
418.42, -1.9211e-08
420.42, -1.9283e-08
422.42, -1.9357e-08
424.42, -1.9432e-08
426.43, -1.951e-08
428.43, -1.9592e-08
430.43, -1.967e-08
432.43, -1.9736e-08
434.43, -1.9811e-08
436.44, -1.9886e-08
438.44, -1.996e-08
440.44, -2.0038e-08
442.44, -2.0111e-08
444.44, -2.0189e-08
446.45, -2.0267e-08
448.45, -2.0345e-08
450.45, -2.0424e-08
452.45, -2.0508e-08
454.45, -2.0591e-08
456.46, -2.067e-08
458.46, -2.075e-08
460.46, -2.0832e-08
462.46, -2.0911e-08
464.46, -2.0984e-08
466.47, -2.1062e-08
468.47, -2.1142e-08
470.47, -2.1215e-08
472.47, -2.129e-08
474.47, -2.1365e-08
476.48, -2.1439e-08
478.48, -2.1514e-08
480.48, -2.1592e-08
482.48, -2.1664e-08
484.48, -2.1742e-08
486.49, -2.1813e-08
488.49, -2.1882e-08
490.49, -2.1952e-08
492.49, -2.2019e-08
494.49, -2.2085e-08
496.5, -2.2158e-08
498.5, -2.223e-08
500.5, -2.2305e-08
502.5, -2.2383e-08
504.5, -2.2465e-08
506.51, -2.2545e-08
508.51, -2.2622e-08
510.51, -2.2696e-08
512.51, -2.2769e-08
514.51, -2.2842e-08
516.52, -2.2914e-08
518.52, -2.2987e-08
520.52, -2.3055e-08
522.52, -2.3128e-08
524.52, -2.3204e-08
526.53, -2.3275e-08
528.53, -2.3349e-08
530.53, -2.3423e-08
532.53, -2.3494e-08
534.53, -2.3563e-08
536.54, -2.363e-08
538.54, -2.3696e-08
540.54, -2.3766e-08
542.54, -2.3837e-08
544.54, -2.3902e-08
546.55, -2.3966e-08
548.55, -2.4042e-08
550.55, -2.4117e-08
552.55, -2.4193e-08
554.55, -2.427e-08
556.56, -2.4351e-08
558.56, -2.443e-08
560.56, -2.451e-08
562.56, -2.4592e-08
564.56, -2.4674e-08
566.57, -2.4755e-08
568.57, -2.4837e-08
570.57, -2.4918e-08
572.57, -2.4987e-08
574.57, -2.5059e-08
576.58, -2.5138e-08
578.58, -2.5219e-08
580.58, -2.5301e-08
582.58, -2.538e-08
584.58, -2.5464e-08
586.59, -2.5541e-08
588.59, -2.5619e-08
590.59, -2.5696e-08
592.59, -2.5772e-08
594.59, -2.5849e-08
596.6, -2.5926e-08
598.6, -2.5997e-08
600.6, -2.6068e-08
602.6, -2.6138e-08
604.6, -2.6208e-08
606.61, -2.6284e-08
608.61, -2.6358e-08
610.61, -2.6436e-08
612.61, -2.6507e-08
614.61, -2.6581e-08
616.62, -2.6658e-08
618.62, -2.674e-08
620.62, -2.6821e-08
622.62, -2.6901e-08
624.62, -2.6977e-08
626.63, -2.7051e-08
628.63, -2.7127e-08
630.63, -2.7207e-08
632.63, -2.7282e-08
634.63, -2.7359e-08
636.64, -2.744e-08
638.64, -2.7518e-08
640.64, -2.7597e-08
642.64, -2.7676e-08
644.64, -2.7756e-08
646.65, -2.7833e-08
648.65, -2.7911e-08
650.65, -2.7998e-08
652.65, -2.8077e-08
654.65, -2.8154e-08
656.66, -2.8228e-08
658.66, -2.8309e-08
660.66, -2.8386e-08
662.66, -2.8464e-08
664.66, -2.8536e-08
666.67, -2.861e-08
668.67, -2.8686e-08
670.67, -2.8759e-08
672.67, -2.8831e-08
674.67, -2.8906e-08
676.68, -2.8979e-08
678.68, -2.9055e-08
680.68, -2.9131e-08
682.68, -2.921e-08
684.68, -2.9286e-08
686.69, -2.9364e-08
688.69, -2.9442e-08
690.69, -2.9523e-08
692.69, -2.9603e-08
694.69, -2.9683e-08
696.7, -2.9767e-08
698.7, -2.9847e-08
700.7, -2.9933e-08
702.7, -3.0012e-08
704.7, -3.0089e-08
706.71, -3.0168e-08
708.71, -3.0247e-08
710.71, -3.0327e-08
712.71, -3.0407e-08
714.71, -3.0491e-08
716.72, -3.0572e-08
718.72, -3.0652e-08
720.72, -3.0724e-08
722.72, -3.08e-08
724.72, -3.0872e-08
726.73, -3.0948e-08
728.73, -3.1018e-08
730.73, -3.109e-08
732.73, -3.1162e-08
734.73, -3.1238e-08
736.74, -3.1317e-08
738.74, -3.1389e-08
740.74, -3.1466e-08
742.74, -3.1544e-08
744.74, -3.1619e-08
746.75, -3.1697e-08
748.75, -3.1771e-08
750.75, -3.1845e-08
752.75, -3.1921e-08
754.75, -3.2001e-08
756.76, -3.2081e-08
758.76, -3.2163e-08
760.76, -3.2247e-08
762.76, -3.2325e-08
764.76, -3.2405e-08
766.77, -3.2489e-08
768.77, -3.2572e-08
770.77, -3.2653e-08
772.77, -3.273e-08
774.77, -3.2809e-08
776.78, -3.2888e-08
778.78, -3.2967e-08
780.78, -3.3048e-08
782.78, -3.3123e-08
784.78, -3.3195e-08
786.79, -3.3273e-08
788.79, -3.3349e-08
790.79, -3.3429e-08
792.79, -3.351e-08
794.79, -3.3589e-08
796.8, -3.3667e-08
798.8, -3.3745e-08
800.8, -3.382e-08
802.8, -3.3897e-08
804.8, -3.3974e-08
806.81, -3.4056e-08
808.81, -3.4144e-08
810.81, -3.4227e-08
812.81, -3.4312e-08
814.81, -3.4396e-08
816.82, -3.4482e-08
818.82, -3.4566e-08
820.82, -3.4651e-08
822.82, -3.4738e-08
824.82, -3.4818e-08
826.83, -3.4901e-08
828.83, -3.4979e-08
830.83, -3.5056e-08
832.83, -3.5139e-08
834.83, -3.5217e-08
836.84, -3.5294e-08
838.84, -3.5366e-08
840.84, -3.5439e-08
842.84, -3.5516e-08
844.84, -3.5593e-08
846.85, -3.5668e-08
848.85, -3.5742e-08
850.85, -3.5815e-08
852.85, -3.5888e-08
854.85, -3.5963e-08
856.86, -3.604e-08
858.86, -3.6113e-08
860.86, -3.6187e-08
862.86, -3.626e-08
864.86, -3.6338e-08
866.87, -3.6416e-08
868.87, -3.6492e-08
870.87, -3.6573e-08
872.87, -3.6654e-08
874.87, -3.6731e-08
876.88, -3.681e-08
878.88, -3.6887e-08
880.88, -3.6966e-08
882.88, -3.7045e-08
884.88, -3.7128e-08
886.89, -3.7202e-08
888.89, -3.7273e-08
890.89, -3.7348e-08
892.89, -3.7429e-08
894.89, -3.7511e-08
896.9, -3.7589e-08
898.9, -3.7659e-08
900.9, -3.7735e-08
902.9, -3.7817e-08
904.9, -3.7897e-08
906.91, -3.7978e-08
908.91, -3.8057e-08
910.91, -3.8134e-08
912.91, -3.8212e-08
914.91, -3.8288e-08
916.92, -3.8365e-08
918.92, -3.8442e-08
920.92, -3.8517e-08
922.92, -3.859e-08
924.92, -3.8671e-08
926.93, -3.8749e-08
928.93, -3.8832e-08
930.93, -3.8917e-08
932.93, -3.8999e-08
934.93, -3.9079e-08
936.94, -3.916e-08
938.94, -3.924e-08
940.94, -3.932e-08
942.94, -3.9398e-08
944.94, -3.9477e-08
946.95, -3.9557e-08
948.95, -3.9641e-08
950.95, -3.9726e-08
952.95, -3.9807e-08
954.95, -3.9887e-08
956.96, -3.9969e-08
958.96, -4.0052e-08
960.96, -4.0135e-08
962.96, -4.0219e-08
964.96, -4.03e-08
966.97, -4.0382e-08
968.97, -4.0463e-08
970.97, -4.0542e-08
972.97, -4.0621e-08
974.97, -4.0699e-08
976.98, -4.0781e-08
978.98, -4.0868e-08
980.98, -4.095e-08
982.98, -4.1032e-08
984.98, -4.1114e-08
986.99, -4.1192e-08
988.99, -4.1278e-08
990.99, -4.1361e-08
992.99, -4.1445e-08
994.99, -4.1526e-08
997.0, -4.1607e-08
999.0, -4.168e-08
1001.0, -4.1753e-08
1003.0, -4.1832e-08
1005.0, -4.1905e-08
1007.0, -4.1978e-08
1009.0, -4.2053e-08
1011.0, -4.2132e-08
1013.0, -4.2211e-08
1015.0, -4.2288e-08
1017.0, -4.2371e-08
1019.0, -4.2452e-08
1021.0, -4.2534e-08
1023.0, -4.2613e-08
1025.0, -4.269e-08
1027.0, -4.2764e-08
1029.0, -4.2842e-08
1031.0, -4.2923e-08
1033.0, -4.3003e-08
1035.0, -4.308e-08
1037.0, -4.3157e-08
1039.0, -4.3237e-08
1041.0, -4.3317e-08
1043.0, -4.34e-08
1045.0, -4.3483e-08
1047.0, -4.3571e-08
1049.0, -4.3656e-08
1051.0, -4.3736e-08
1053.1, -4.3822e-08
1055.1, -4.3907e-08
1057.1, -4.3991e-08
1059.1, -4.4076e-08
1061.1, -4.4157e-08
1063.1, -4.424e-08
1065.1, -4.4323e-08
1067.1, -4.4404e-08
1069.1, -4.4485e-08
1071.1, -4.4561e-08
1073.1, -4.4642e-08
1075.1, -4.4719e-08
1077.1, -4.4796e-08
1079.1, -4.4874e-08
1081.1, -4.4955e-08
1083.1, -4.5031e-08
1085.1, -4.5109e-08
1087.1, -4.5185e-08
1089.1, -4.5262e-08
1091.1, -4.5337e-08
1093.1, -4.541e-08
1095.1, -4.5484e-08
1097.1, -4.5565e-08
1099.1, -4.5642e-08
1101.1, -4.5724e-08
1103.1, -4.5811e-08
1105.1, -4.5892e-08
1107.1, -4.5971e-08
1109.1, -4.6047e-08
1111.1, -4.6128e-08
1113.1, -4.6205e-08
1115.1, -4.6285e-08
1117.1, -4.6363e-08
1119.1, -4.6444e-08
1121.1, -4.6525e-08
1123.1, -4.6598e-08
1125.1, -4.6678e-08
1127.1, -4.6758e-08
1129.1, -4.6841e-08
1131.1, -4.6925e-08
1133.1, -4.7007e-08
1135.1, -4.7088e-08
1137.1, -4.7167e-08
1139.1, -4.7247e-08
1141.1, -4.7325e-08
1143.1, -4.74e-08
1145.1, -4.7473e-08
1147.1, -4.7555e-08
1149.1, -4.7633e-08
1151.1, -4.7712e-08
1153.2, -4.7788e-08
1155.2, -4.7863e-08
1157.2, -4.7936e-08
1159.2, -4.8008e-08
1161.2, -4.8082e-08
1163.2, -4.8159e-08
1165.2, -4.8233e-08
1167.2, -4.8308e-08
1169.2, -4.8389e-08
1171.2, -4.8469e-08
1173.2, -4.8549e-08
1175.2, -4.8624e-08
1177.2, -4.8698e-08
1179.2, -4.8776e-08
1181.2, -4.8849e-08
1183.2, -4.8927e-08
1185.2, -4.9005e-08
1187.2, -4.9086e-08
1189.2, -4.9164e-08
1191.2, -4.9243e-08
1193.2, -4.9326e-08
1195.2, -4.9404e-08
1197.2, -4.9479e-08
1199.2, -4.9558e-08
1201.2, -4.9638e-08
1203.2, -4.9718e-08
1205.2, -4.98e-08
1207.2, -4.9883e-08
1209.2, -4.9963e-08
1211.2, -5.0043e-08
1213.2, -5.0119e-08
1215.2, -5.0196e-08
1217.2, -5.0277e-08
1219.2, -5.0354e-08
1221.2, -5.0426e-08
1223.2, -5.0496e-08
1225.2, -5.0571e-08
1227.2, -5.0649e-08
1229.2, -5.0726e-08
1231.2, -5.0798e-08
1233.2, -5.0873e-08
1235.2, -5.0949e-08
1237.2, -5.1024e-08
1239.2, -5.1099e-08
1241.2, -5.1177e-08
1243.2, -5.1253e-08
1245.2, -5.1331e-08
1247.2, -5.1408e-08
1249.2, -5.1485e-08
1251.2, -5.1559e-08
1253.3, -5.1633e-08
1255.3, -5.1712e-08
1257.3, -5.1789e-08
1259.3, -5.187e-08
1261.3, -5.195e-08
1263.3, -5.2027e-08
1265.3, -5.2107e-08
1267.3, -5.2186e-08
1269.3, -5.2267e-08
1271.3, -5.2348e-08
1273.3, -5.2428e-08
1275.3, -5.2511e-08
1277.3, -5.2588e-08
1279.3, -5.2667e-08
1281.3, -5.2747e-08
1283.3, -5.2827e-08
1285.3, -5.2914e-08
1287.3, -5.2999e-08
1289.3, -5.3083e-08
1291.3, -5.3161e-08
1293.3, -5.3246e-08
1295.3, -5.3328e-08
1297.3, -5.3413e-08
1299.3, -5.3494e-08
1301.3, -5.3575e-08
1303.3, -5.3654e-08
1305.3, -5.3725e-08
1307.3, -5.3799e-08
1309.3, -5.3874e-08
1311.3, -5.3946e-08
1313.3, -5.4023e-08
1315.3, -5.4101e-08
1317.3, -5.4183e-08
1319.3, -5.4262e-08
1321.3, -5.4337e-08
1323.3, -5.4411e-08
1325.3, -5.4486e-08
1327.3, -5.4566e-08
1329.3, -5.4644e-08
1331.3, -5.4723e-08
1333.3, -5.4801e-08
1335.3, -5.4884e-08
1337.3, -5.4962e-08
1339.3, -5.5039e-08
1341.3, -5.5115e-08
1343.3, -5.5196e-08
1345.3, -5.5274e-08
1347.3, -5.5353e-08
1349.3, -5.543e-08
1351.3, -5.551e-08
1353.4, -5.5586e-08
1355.4, -5.5662e-08
1357.4, -5.5739e-08
1359.4, -5.5814e-08
1361.4, -5.5892e-08
1363.4, -5.5968e-08
1365.4, -5.6045e-08
1367.4, -5.6126e-08
1369.4, -5.6208e-08
1371.4, -5.6284e-08
1373.4, -5.6358e-08
1375.4, -5.6436e-08
1377.4, -5.6513e-08
1379.4, -5.6591e-08
1381.4, -5.6672e-08
1383.4, -5.6754e-08
1385.4, -5.6833e-08
1387.4, -5.691e-08
1389.4, -5.6991e-08
1391.4, -5.7072e-08
1393.4, -5.7151e-08
1395.4, -5.723e-08
1397.4, -5.7311e-08
1399.4, -5.7393e-08
1401.4, -5.7478e-08
1403.4, -5.7555e-08
1405.4, -5.763e-08
1407.4, -5.7706e-08
1409.4, -5.7782e-08
1411.4, -5.7863e-08
1413.4, -5.7944e-08
1415.4, -5.8026e-08
1417.4, -5.8108e-08
1419.4, -5.8193e-08
1421.4, -5.8271e-08
1423.4, -5.8347e-08
1425.4, -5.8425e-08
1427.4, -5.8502e-08
1429.4, -5.8577e-08
1431.4, -5.8652e-08
1433.4, -5.873e-08
1435.4, -5.8808e-08
1437.4, -5.888e-08
1439.4, -5.8951e-08
1441.4, -5.9027e-08
1443.4, -5.9109e-08
1445.4, -5.9192e-08
1447.4, -5.9273e-08
1449.4, -5.9353e-08
1451.4, -5.9435e-08
1453.5, -5.9512e-08
1455.5, -5.9593e-08
1457.5, -5.9675e-08
1459.5, -5.9753e-08
1461.5, -5.9836e-08
1463.5, -5.992e-08
1465.5, -5.9997e-08
1467.5, -6.0073e-08
1469.5, -6.0154e-08
1471.5, -6.0238e-08
1473.5, -6.0316e-08
1475.5, -6.0399e-08
1477.5, -6.0481e-08
1479.5, -6.0565e-08
1481.5, -6.0649e-08
1483.5, -6.0731e-08
1485.5, -6.0817e-08
1487.5, -6.0905e-08
1489.5, -6.099e-08
1491.5, -6.1076e-08
1493.5, -6.1158e-08
1495.5, -6.1242e-08
1497.5, -6.1323e-08
1499.5, -6.1409e-08
1501.5, -6.1491e-08
1503.5, -6.1573e-08
1505.5, -6.1657e-08
1507.5, -6.1742e-08
1509.5, -6.1824e-08
1511.5, -6.1902e-08
1513.5, -6.1983e-08
1515.5, -6.2066e-08
1517.5, -6.215e-08
1519.5, -6.2232e-08
1521.5, -6.2316e-08
1523.5, -6.2395e-08
1525.5, -6.2476e-08
1527.5, -6.2552e-08
1529.5, -6.2632e-08
1531.5, -6.2711e-08
1533.5, -6.2791e-08
1535.5, -6.2874e-08
1537.5, -6.2951e-08
1539.5, -6.3035e-08
1541.5, -6.3117e-08
1543.5, -6.3197e-08
1545.5, -6.3271e-08
1547.5, -6.3352e-08
1549.5, -6.3431e-08
1551.5, -6.351e-08
1553.6, -6.3588e-08
1555.6, -6.3668e-08
1557.6, -6.3749e-08
1559.6, -6.383e-08
1561.6, -6.391e-08
1563.6, -6.3993e-08
1565.6, -6.4072e-08
1567.6, -6.4153e-08
1569.6, -6.4237e-08
1571.6, -6.432e-08
1573.6, -6.4404e-08
1575.6, -6.4487e-08
1577.6, -6.457e-08
1579.6, -6.4654e-08
1581.6, -6.4734e-08
1583.6, -6.4816e-08
1585.6, -6.4903e-08
1587.6, -6.4988e-08
1589.6, -6.5073e-08
1591.6, -6.5157e-08
1593.6, -6.5244e-08
1595.6, -6.5326e-08
1597.6, -6.5408e-08
1599.6, -6.5492e-08
1601.6, -6.5571e-08
1603.6, -6.5652e-08
1605.6, -6.5735e-08
1607.6, -6.5819e-08
1609.6, -6.5902e-08
1611.6, -6.5986e-08
1613.6, -6.6067e-08
1615.6, -6.6143e-08
1617.6, -6.6228e-08
1619.6, -6.6309e-08
1621.6, -6.6386e-08
1623.6, -6.6467e-08
1625.6, -6.6547e-08
1627.6, -6.6621e-08
1629.6, -6.6697e-08
1631.6, -6.678e-08
1633.6, -6.6859e-08
1635.6, -6.6941e-08
1637.6, -6.7024e-08
1639.6, -6.7102e-08
1641.6, -6.7182e-08
1643.6, -6.7258e-08
1645.6, -6.7336e-08
1647.6, -6.7415e-08
1649.6, -6.7493e-08
1651.6, -6.7575e-08
1653.7, -6.7654e-08
1655.7, -6.7733e-08
1657.7, -6.7816e-08
1659.7, -6.7898e-08
1661.7, -6.798e-08
1663.7, -6.8061e-08
1665.7, -6.8142e-08
1667.7, -6.8228e-08
1669.7, -6.8312e-08
1671.7, -6.8394e-08
1673.7, -6.8474e-08
1675.7, -6.8551e-08
1677.7, -6.8627e-08
1679.7, -6.871e-08
1681.7, -6.8798e-08
1683.7, -6.8882e-08
1685.7, -6.8965e-08
1687.7, -6.9053e-08
1689.7, -6.9136e-08
1691.7, -6.9222e-08
1693.7, -6.9306e-08
1695.7, -6.9387e-08
1697.7, -6.9467e-08
1699.7, -6.9554e-08
1701.7, -6.9643e-08
1703.7, -6.9725e-08
1705.7, -6.9801e-08
1707.7, -6.9878e-08
1709.7, -6.996e-08
1711.7, -7.0044e-08
1713.7, -7.0126e-08
1715.7, -7.0205e-08
1717.7, -7.0286e-08
1719.7, -7.0369e-08
1721.7, -7.0447e-08
1723.7, -7.0529e-08
1725.7, -7.0608e-08
1727.7, -7.0686e-08
1729.7, -7.0767e-08
1731.7, -7.0846e-08
1733.7, -7.0935e-08
1735.7, -7.1019e-08
1737.7, -7.1103e-08
1739.7, -7.1185e-08
1741.7, -7.1269e-08
1743.7, -7.1355e-08
1745.7, -7.1441e-08
1747.7, -7.1527e-08
1749.7, -7.1612e-08
1751.7, -7.1698e-08
1753.8, -7.1783e-08
1755.8, -7.1866e-08
1757.8, -7.1945e-08
1759.8, -7.2028e-08
1761.8, -7.2112e-08
1763.8, -7.2196e-08
1765.8, -7.2279e-08
1767.8, -7.2369e-08
1769.8, -7.2456e-08
1771.8, -7.254e-08
1773.8, -7.2624e-08
1775.8, -7.2709e-08
1777.8, -7.2794e-08
1779.8, -7.2881e-08
1781.8, -7.2969e-08
1783.8, -7.3058e-08
1785.8, -7.3142e-08
1787.8, -7.3227e-08
1789.8, -7.3313e-08
1791.8, -7.3399e-08
1793.8, -7.3487e-08
1795.8, -7.3576e-08
1797.8, -7.3667e-08
1799.8, -7.3753e-08
1801.8, -7.3842e-08
1803.8, -7.393e-08
1805.8, -7.4016e-08
1807.8, -7.4103e-08
1809.8, -7.4188e-08
1811.8, -7.427e-08
1813.8, -7.4351e-08
1815.8, -7.4435e-08
1817.8, -7.4521e-08
1819.8, -7.4609e-08
1821.8, -7.4701e-08
1823.8, -7.4791e-08
1825.8, -7.4879e-08
1827.8, -7.4965e-08
1829.8, -7.5054e-08
1831.8, -7.5147e-08
1833.8, -7.524e-08
1835.8, -7.533e-08
1837.8, -7.5413e-08
1839.8, -7.5494e-08
1841.8, -7.5578e-08
1843.8, -7.5664e-08
1845.8, -7.5753e-08
1847.8, -7.584e-08
1849.8, -7.5928e-08
1851.8, -7.6016e-08
1853.9, -7.6106e-08
1855.9, -7.6194e-08
1857.9, -7.628e-08
1859.9, -7.6366e-08
1861.9, -7.6452e-08
1863.9, -7.6535e-08
1865.9, -7.6618e-08
1867.9, -7.6698e-08
1869.9, -7.6779e-08
1871.9, -7.6863e-08
1873.9, -7.6949e-08
1875.9, -7.7034e-08
1877.9, -7.7121e-08
1879.9, -7.7207e-08
1881.9, -7.7289e-08
1883.9, -7.7374e-08
1885.9, -7.7459e-08
1887.9, -7.7544e-08
1889.9, -7.7627e-08
1891.9, -7.7712e-08
1893.9, -7.7799e-08
1895.9, -7.7887e-08
1897.9, -7.7978e-08
1899.9, -7.8064e-08
1901.9, -7.8149e-08
1903.9, -7.8233e-08
1905.9, -7.832e-08
1907.9, -7.8405e-08
1909.9, -7.8487e-08
1911.9, -7.8569e-08
1913.9, -7.8654e-08
1915.9, -7.8737e-08
1917.9, -7.8819e-08
1919.9, -7.8901e-08
1921.9, -7.8982e-08
1923.9, -7.9068e-08
1925.9, -7.9153e-08
1927.9, -7.9242e-08
1929.9, -7.9324e-08
1931.9, -7.9405e-08
1933.9, -7.9489e-08
1935.9, -7.9571e-08
1937.9, -7.9656e-08
1939.9, -7.974e-08
1941.9, -7.9819e-08
1943.9, -7.99e-08
1945.9, -7.9983e-08
1947.9, -8.0065e-08
1949.9, -8.0147e-08
1951.9, -8.0231e-08
1954.0, -8.0313e-08
1956.0, -8.0391e-08
1958.0, -8.0471e-08
1960.0, -8.0554e-08
1962.0, -8.0635e-08
1964.0, -8.0718e-08
1966.0, -8.0803e-08
1968.0, -8.0886e-08
1970.0, -8.0974e-08
1972.0, -8.1063e-08
1974.0, -8.1146e-08
1976.0, -8.1226e-08
1978.0, -8.1308e-08
1980.0, -8.1389e-08
1982.0, -8.1466e-08
1984.0, -8.1551e-08
1986.0, -8.164e-08
1988.0, -8.1722e-08
1990.0, -8.1807e-08
1992.0, -8.1887e-08
1994.0, -8.1971e-08
1996.0, -8.2056e-08
1998.0, -8.2141e-08
2000.0, -8.2224e-08
2002.0, -8.2308e-08
2004.0, -8.2383e-08
2006.0, -8.2459e-08
2008.0, -8.2538e-08
2010.0, -8.2616e-08
2012.0, -8.2695e-08
2014.0, -8.2772e-08
2016.0, -8.2852e-08
2018.0, -8.2928e-08
2020.0, -8.3011e-08
2022.0, -8.3091e-08
2024.0, -8.3177e-08
2026.0, -8.326e-08
2028.0, -8.3346e-08
2030.0, -8.3432e-08
2032.0, -8.352e-08
2034.0, -8.3605e-08
2036.0, -8.369e-08
2038.0, -8.3774e-08
2040.0, -8.3863e-08
2042.0, -8.3945e-08
2044.0, -8.4029e-08
2046.0, -8.4112e-08
2048.0, -8.4196e-08
2050.0, -8.4278e-08
2052.0, -8.4358e-08
2054.1, -8.4438e-08
2056.1, -8.4518e-08
2058.1, -8.4599e-08
2060.1, -8.4682e-08
2062.1, -8.4762e-08
2064.1, -8.4843e-08
2066.1, -8.4922e-08
2068.1, -8.4998e-08
2070.1, -8.5078e-08
2072.1, -8.5159e-08
2074.1, -8.524e-08
2076.1, -8.5316e-08
2078.1, -8.5395e-08
2080.1, -8.5477e-08
2082.1, -8.5556e-08
2084.1, -8.5637e-08
2086.1, -8.5719e-08
2088.1, -8.58e-08
2090.1, -8.5883e-08
2092.1, -8.5967e-08
