Time sep (s?), Charge (C)
2.169922, 4.548661e-11
2.369141, 4.068392e-11
2.579102, 4.320548e-11
2.793945, 4.42861e-11
3.018555, 3.864304e-11
3.248047, 4.332548e-11
3.446289, 4.272501e-11
3.657227, 4.320548e-11
3.879883, 4.020372e-11
4.102539, 4.596692e-11
4.327148, 4.0564e-11
4.550781, 3.864305e-11
4.78125, 4.644711e-11
5.010742, 3.696202e-11
5.213867, 4.776782e-11
5.421875, 3.94833e-11
5.626953, 4.332535e-11
5.839844, 4.392579e-11
6.051758, 4.536668e-11
6.270508, 4.212482e-11
6.485352, 4.080412e-11
6.708008, 3.936329e-11
6.933594, 4.248517e-11
7.164063, 4.692755e-11
7.382813, 4.020374e-11
7.605469, 4.236498e-11
7.833984, 4.620696e-11
8.050781, 3.97234e-11
8.250977, 4.488639e-11
8.451172, 4.284507e-11
8.652344, 4.152469e-11
8.856445, 4.380581e-11
9.0625, 3.816285e-11
9.272461, 4.356546e-11
9.485352, 4.212482e-11
9.694336, 3.612157e-11
9.905273, 4.128453e-11
10.12305, 4.692738e-11
10.34082, 3.636168e-11
10.5625, 4.356559e-11
10.79395, 4.164469e-11
11.02246, 3.864311e-11
11.23145, 4.368559e-11
11.44629, 4.476616e-11
11.66602, 3.888315e-11
11.88965, 3.804273e-11
12.14355, 3.84027e-11
12.36914, 3.972342e-11
12.59766, 4.320554e-11
12.82715, 4.752778e-11
13.03125, 4.0564e-11
13.21777, 4.668729e-11
13.39648, 3.756246e-11
13.58105, 3.972342e-11
13.77734, 4.032373e-11
