Burst starts (s), Burst ends(A)
1626188027.999924, 1626188030.0893478
1626188030.1218708, 1626188032.2119484
1626188032.227336, 1626188034.2883813
1626188034.3040056, 1626188036.4144201
1626188036.4459548, 1626188038.5533206
