Time sep (s?), Charge (C)
2.207031, 4.308549e-11
2.419922, 3.528111e-11
2.633789, 4.488629e-11
2.852539, 3.528113e-11
3.93457, 4.368567e-11
4.152344, 4.212469e-11
4.375, 4.608708e-11
4.602539, 4.356549e-11
4.834961, 4.392584e-11
5.051758, 4.008381e-11
5.241211, 4.560668e-11
5.435547, 4.416608e-11
5.630859, 4.236515e-11
5.830078, 4.488626e-11
6.033203, 4.188476e-11
6.237305, 3.756246e-11
6.446289, 4.404576e-11
6.65918, 4.044396e-11
6.875977, 3.972352e-11
7.09668, 3.780238e-11
7.317383, 4.476639e-11
7.545898, 4.332536e-11
7.777344, 4.39259e-11
7.996094, 4.380571e-11
8.208008, 4.272531e-11
8.425781, 3.996373e-11
8.645508, 4.332532e-11
8.867188, 4.080429e-11
9.094727, 4.46461e-11
9.325195, 4.212505e-11
9.538086, 3.720225e-11
9.751953, 3.852277e-11
9.970703, 4.36858e-11
10.19531, 4.09242e-11
10.42188, 4.176475e-11
10.65234, 4.296521e-11
10.87109, 3.912336e-11
11.07715, 3.804267e-11
11.28516, 4.128443e-11
11.49805, 4.10443e-11
11.71387, 4.248511e-11
11.93359, 4.404581e-11
12.1582, 4.680739e-11
12.38477, 4.356552e-11
12.61621, 4.248514e-11
12.8457, 4.668741e-11
13.06641, 4.176476e-11
13.29297, 3.948346e-11
13.52539, 4.380568e-11
13.73047, 4.116422e-11
