Time sep (s?), Charge (C)
2.231445, 4.212494e-11
2.462891, 4.848828e-11
2.677734, 4.620698e-11
2.887695, 3.852299e-11
3.098633, 4.740785e-11
3.317383, 3.900312e-11
3.545898, 4.10443e-11
3.775391, 4.332556e-11
3.999023, 4.164475e-11
4.21582, 4.464632e-11
4.435547, 4.128431e-11
4.662109, 4.080404e-11
4.893555, 4.272525e-11
5.124023, 3.780246e-11
5.321289, 4.356584e-11
5.523438, 4.776785e-11
5.726563, 4.464639e-11
5.933594, 4.800799e-11
6.143555, 4.440624e-11
6.358398, 4.428616e-11
6.575195, 4.4046e-11
6.792969, 4.320544e-11
7.006836, 4.368578e-11
7.262695, 4.344568e-11
7.486328, 4.128427e-11
7.708008, 4.812818e-11
7.931641, 4.296537e-11
8.162109, 3.732219e-11
8.361328, 4.392594e-11
8.551758, 4.548661e-11
8.740234, 4.03238e-11
8.932617, 4.524645e-11
9.124023, 4.536668e-11
9.317383, 4.476641e-11
9.517578, 4.464621e-11
9.707031, 4.020391e-11
9.898438, 4.752775e-11
10.09375, 4.848831e-11
10.29492, 4.572687e-11
10.5, 3.936344e-11
10.71094, 4.296518e-11
10.92285, 4.536658e-11
11.13379, 4.080428e-11
11.34766, 3.708213e-11
11.55859, 4.296547e-11
11.76562, 4.608698e-11
11.97461, 3.732224e-11
12.18555, 4.500657e-11
12.4082, 4.344574e-11
12.63379, 3.90033e-11
12.85742, 3.924344e-11
13.08301, 4.164461e-11
13.3125, 4.416598e-11
13.53027, 4.344546e-11
13.70508, 4.680735e-11
13.87012, 4.896854e-11
