Time sep (s?), Charge (C)
2.454102, 3.960353e-11
2.654297, 4.668739e-11
2.859375, 4.14045e-11
3.057617, 4.512639e-11
3.239258, 4.032399e-11
3.425781, 4.320546e-11
3.618164, 3.612163e-11
3.796875, 4.488645e-11
3.977539, 4.572668e-11
4.164063, 3.972348e-11
4.355469, 3.948354e-11
4.550781, 3.924338e-11
4.75, 4.560668e-11
4.957031, 4.044379e-11
5.166016, 4.296536e-11
5.380859, 4.320561e-11
5.598633, 4.008379e-11
5.823242, 4.116452e-11
6.326172, 4.524661e-11
6.503906, 4.200486e-11
6.6875, 4.224494e-11
6.873047, 4.032401e-11
7.058594, 3.924324e-11
7.248047, 4.272518e-11
7.442383, 4.284535e-11
7.638672, 4.548681e-11
7.839844, 4.440599e-11
8.041992, 4.0324e-11
8.251953, 4.356556e-11
8.466797, 4.53666e-11
8.685547, 3.996363e-11
8.914063, 4.236504e-11
9.147461, 4.344568e-11
9.338867, 4.152444e-11
9.527344, 4.164463e-11
9.724609, 3.936346e-11
9.922852, 4.740775e-11
10.12695, 4.29653e-11
10.33691, 3.588145e-11
10.5498, 4.476638e-11
10.76563, 4.716761e-11
10.98437, 3.828274e-11
11.20898, 3.936326e-11
11.44043, 4.464627e-11
11.65332, 4.30855e-11
11.84766, 4.368585e-11
12.04297, 4.464634e-11
12.24512, 4.34454e-11
12.45605, 4.164464e-11
12.67285, 4.380576e-11
12.8916, 4.104413e-11
13.11523, 4.392575e-11
13.3457, 3.864314e-11
13.56934, 4.284536e-11
13.7832, 3.64818e-11
13.96777, 4.140431e-11
14.15234, 4.008363e-11
