Burst starts (s), Burst ends(A)
1626187071.5548043, 1626187073.661888
1626187073.6786282, 1626187075.7836444
1626187075.8477154, 1626187077.9389606
1626187077.9545805, 1626187080.062325
1626187080.0824454, 1626187082.1847835
