Burst starts (s), Burst ends(A)
1626187007.8942149, 1626187009.9852364
1626187009.9852364, 1626187012.093596
1626187012.1407466, 1626187014.2305737
1626187014.2471392, 1626187016.3386884
1626187016.3919728, 1626187018.482146
