Time sep (s?), Charge (C)
2.208984, 4.15245e-11
2.435547, 4.404607e-11
2.636719, 3.864303e-11
2.833984, 4.53667e-11
3.03125, 4.068406e-11
3.229492, 4.2605e-11
3.459961, 4.392585e-11
3.666992, 4.224504e-11
3.875977, 4.656715e-11
4.087891, 4.20048e-11
4.304688, 4.200476e-11
4.520508, 4.668729e-11
4.748047, 4.116419e-11
4.972656, 4.572665e-11
5.147461, 4.800792e-11
5.316406, 4.260524e-11
5.495117, 4.308542e-11
5.678711, 3.984362e-11
5.862305, 3.564129e-11
6.055664, 4.932869e-11
6.257813, 4.476638e-11
6.467773, 4.188457e-11
6.6875, 4.440616e-11
6.893555, 3.972365e-11
7.116211, 3.708215e-11
7.34082, 4.284512e-11
7.563477, 4.548679e-11
7.787109, 4.488645e-11
8.016602, 4.740764e-11
8.210938, 4.692747e-11
8.368164, 4.044384e-11
8.532227, 4.692735e-11
8.702148, 4.608708e-11
8.87793, 4.356569e-11
9.06543, 4.452632e-11
9.257813, 3.876309e-11
9.456055, 4.692753e-11
9.660156, 4.092422e-11
9.861328, 4.152447e-11
10.06348, 4.392577e-11
10.26465, 4.524663e-11
10.4668, 4.032375e-11
10.67676, 4.152455e-11
10.8916, 4.26051e-11
11.12012, 4.524647e-11
11.34668, 4.404575e-11
11.56055, 4.644713e-11
11.76367, 4.38059e-11
11.9834, 3.984355e-11
12.20898, 4.080406e-11
12.43164, 4.800802e-11
12.63672, 4.848821e-11
12.84375, 4.488622e-11
13.04199, 4.308551e-11
13.24707, 4.104429e-11
13.45898, 4.476614e-11
13.68652, 3.684189e-11
