Time sep (s?), Charge (C)
2.188477, 4.572671e-11
2.371094, 4.404587e-11
2.5625, 4.128455e-11
2.753906, 4.728768e-11
2.948242, 4.116451e-11
3.152344, 4.428608e-11
3.348633, 4.416598e-11
3.542969, 4.380592e-11
3.742188, 4.548668e-11
3.947266, 4.500646e-11
4.160156, 4.104442e-11
4.374023, 3.972362e-11
4.59668, 3.540119e-11
4.821289, 4.236491e-11
5.050781, 4.440618e-11
5.263672, 3.672196e-11
5.447266, 4.59668e-11
5.636719, 4.188489e-11
5.833984, 4.428616e-11
6.037109, 4.020373e-11
6.246094, 4.440615e-11
6.457031, 4.884848e-11
6.667969, 3.864306e-11
6.884766, 4.008394e-11
7.109375, 4.176471e-11
7.334961, 4.15247e-11
7.567383, 3.96034e-11
7.759766, 4.584683e-11
7.943359, 4.020392e-11
8.123047, 3.816262e-11
8.300781, 4.08043e-11
8.489258, 4.224509e-11
8.719727, 4.008366e-11
8.912109, 4.692734e-11
9.114258, 4.248524e-11
9.30957, 4.260528e-11
9.511719, 4.188485e-11
9.71875, 3.864303e-11
9.93457, 4.164472e-11
10.14941, 3.828281e-11
10.35937, 4.680729e-11
10.57129, 4.344556e-11
10.78809, 4.200481e-11
11.01465, 4.704766e-11
11.24707, 3.900327e-11
11.43555, 4.680733e-11
11.62207, 4.560671e-11
11.80859, 4.40458e-11
11.99902, 4.284526e-11
12.18945, 3.732226e-11
12.37891, 4.104442e-11
12.57129, 4.104427e-11
12.76172, 4.66873e-11
12.95605, 4.392583e-11
13.14648, 4.236511e-11
13.34668, 4.596691e-11
13.55273, 4.560669e-11
13.7627, 4.248506e-11
