Burst starts (s), Burst ends(A)
1626187023.7621174, 1626187025.8678238
1626187025.8832052, 1626187027.9754212
1626187028.0273178, 1626187030.1203835
1626187030.1675391, 1626187032.2619443
1626187032.277313, 1626187034.369445
