Burst starts (s), Burst ends(A)
1626188268.3504906, 1626188270.4435983
1626188270.458974, 1626188272.5169818
1626188272.5855603, 1626188274.6934414
1626188274.724731, 1626188276.8002136
1626188276.8471262, 1626188278.9556825
