Time sep (s?), Charge (C)
2.208008, 4.092436e-11
2.427734, 3.876295e-11
2.651367, 4.500632e-11
2.879883, 3.576138e-11
3.111328, 4.632722e-11
3.3125, 4.452629e-11
3.512695, 4.536655e-11
3.714844, 3.792261e-11
3.925781, 4.284513e-11
4.138672, 4.20048e-11
4.355469, 4.488632e-11
4.573242, 4.104413e-11
4.795898, 4.524667e-11
5.023438, 4.464612e-11
5.253906, 4.44062e-11
5.459961, 3.816281e-11
5.667969, 4.104425e-11
5.882813, 4.344568e-11
6.099609, 3.996373e-11
6.323242, 3.840301e-11
6.552734, 4.560669e-11
6.757813, 4.608704e-11
6.956055, 3.948332e-11
7.145508, 3.852298e-11
7.342773, 4.428621e-11
7.552734, 4.068399e-11
7.761719, 4.344568e-11
7.981445, 4.380564e-11
8.198242, 3.876291e-11
8.420898, 4.812806e-11
8.699219, 3.768253e-11
8.930664, 4.620701e-11
9.154297, 4.212493e-11
9.334961, 4.236505e-11
9.525391, 4.440604e-11
9.716797, 4.164477e-11
9.90918, 4.392577e-11
10.10547, 3.588146e-11
10.30664, 4.044393e-11
10.5127, 4.296541e-11
10.71973, 4.632707e-11
10.93359, 4.452617e-11
11.14844, 4.080416e-11
11.37012, 3.876294e-11
11.58887, 3.876319e-11
11.81543, 4.296532e-11
12.0459, 3.81628e-11
12.25293, 3.744241e-11
12.45605, 3.852309e-11
12.66309, 3.792265e-11
12.88086, 3.852306e-11
13.10352, 3.888326e-11
13.32617, 4.056384e-11
13.55762, 4.224493e-11
13.7627, 4.332566e-11
