Time sep (s?), Charge (C)
2.21875, 4.248496e-11
2.435547, 4.188462e-11
2.646484, 3.936352e-11
2.868164, 3.54013e-11
3.089844, 4.632705e-11
3.318359, 3.852292e-11
3.560547, 4.488631e-11
3.737305, 4.464611e-11
3.904297, 3.924322e-11
4.081055, 3.648174e-11
4.263672, 4.380575e-11
4.448242, 4.020399e-11
4.641602, 3.960357e-11
4.844727, 3.768242e-11
5.047852, 4.260499e-11
5.258789, 4.512655e-11
5.466797, 4.056419e-11
5.681641, 4.152472e-11
5.907227, 4.284531e-11
6.137695, 3.600154e-11
6.344727, 3.948342e-11
6.533203, 4.164465e-11
6.723633, 4.260505e-11
6.90918, 4.524644e-11
7.100586, 4.224498e-11
7.301758, 4.176451e-11
7.505859, 4.03238e-11
7.719727, 4.740782e-11
7.936523, 4.656728e-11
8.166016, 3.972354e-11
8.370117, 3.708217e-11
8.55957, 3.864312e-11
8.751953, 4.068407e-11
8.949219, 3.972369e-11
9.150391, 3.684191e-11
9.348633, 4.476639e-11
9.553711, 3.948345e-11
9.759766, 4.356577e-11
9.967773, 4.548681e-11
10.19043, 4.248512e-11
10.41504, 3.936343e-11
10.64355, 4.164467e-11
10.875, 3.68421e-11
11.04785, 4.320534e-11
11.22754, 4.224508e-11
11.4082, 4.440602e-11
11.5957, 3.696204e-11
11.78613, 4.332565e-11
11.97559, 4.224482e-11
12.16016, 4.092411e-11
12.35156, 4.020394e-11
12.55273, 4.020375e-11
12.75781, 4.416587e-11
12.97266, 4.392573e-11
13.19629, 4.644731e-11
13.42188, 4.368566e-11
13.64258, 4.104428e-11
