Burst starts (s), Burst ends(A)
1626188747.234821, 1626188749.3180375
1626188749.3817415, 1626188751.4867733
1626188751.5558517, 1626188753.6317813
1626188753.694482, 1626188755.7859616
1626188755.8390887, 1626188757.9466357
