Burst starts (s), Burst ends(A)
1626187486.3227887, 1626187488.4392536
1626187488.5080402, 1626187490.6148753
1626187490.6664662, 1626187492.773505
1626187492.8375359, 1626187494.9128668
1626187494.9824107, 1626187497.053126
