Time sep (s?), Charge (C)
2.164063, 4.296515e-11
2.375, 4.200481e-11
2.59375, 4.58468e-11
2.824219, 4.440623e-11
2.992188, 4.188487e-11
3.167969, 4.668745e-11
3.34668, 3.948336e-11
3.529297, 4.428603e-11
3.710938, 4.092427e-11
3.894531, 3.876293e-11
4.079102, 4.272504e-11
4.266602, 4.128453e-11
4.448242, 4.404586e-11
4.62793, 3.996364e-11
4.816406, 4.17647e-11
5.008789, 3.792261e-11
5.205078, 4.404599e-11
5.411133, 4.068402e-11
5.614258, 3.996358e-11
5.821289, 4.020367e-11
6.030273, 4.34456e-11
6.246094, 4.440618e-11
6.462891, 4.188476e-11
6.685547, 3.97235e-11
6.913086, 4.512656e-11
7.141602, 4.500657e-11
7.336914, 4.152468e-11
7.53418, 4.908869e-11
7.726563, 4.008387e-11
7.924805, 4.704761e-11
8.130859, 4.428602e-11
8.34082, 3.696208e-11
8.548828, 3.876317e-11
8.763672, 3.840291e-11
8.975586, 3.984351e-11
9.203125, 4.164473e-11
9.425781, 4.05639e-11
9.628906, 4.692741e-11
9.831055, 4.176471e-11
10.0332, 4.020374e-11
10.24219, 4.200484e-11
10.45996, 4.320544e-11
10.68457, 4.596704e-11
10.91113, 4.596688e-11
11.12793, 4.704742e-11
11.32813, 3.864308e-11
11.53711, 4.32054e-11
11.74609, 3.948353e-11
11.95801, 4.680732e-11
12.17676, 4.200493e-11
12.39551, 4.092424e-11
12.62109, 4.308552e-11
12.85156, 4.12843e-11
13.05664, 3.768244e-11
13.25391, 4.476642e-11
13.45508, 4.884838e-11
13.65527, 3.948352e-11
