Burst starts (s), Burst ends(A)
1626186801.0312831, 1626186803.1398582
1626186803.2068458, 1626186805.2778168
1626186805.2931633, 1626186807.3524654
1626186807.3676908, 1626186809.475504
1626186809.5065007, 1626186811.5845466
