Burst starts (s), Burst ends(A)
1626188427.5891542, 1626188429.6811898
1626188429.748527, 1626188431.8569596
1626188431.919455, 1626188434.0124946
1626188434.0639815, 1626188436.1351132
1626188436.1708865, 1626188438.2780504
