Time sep (s?), Charge (C)
2.264648, 3.840301e-11
2.472656, 3.840298e-11
2.665039, 3.936319e-11
2.857422, 4.512641e-11
3.054688, 3.97234e-11
3.251953, 4.0444e-11
3.456055, 3.612151e-11
3.663086, 4.128432e-11
3.871094, 4.260522e-11
4.082031, 3.648175e-11
4.295898, 4.668733e-11
4.510742, 4.644728e-11
4.735352, 4.15246e-11
4.952148, 4.128443e-11
5.179688, 3.94833e-11
5.411133, 3.768262e-11
5.612305, 3.492095e-11
5.807617, 3.684202e-11
5.999023, 4.716758e-11
6.202148, 4.17647e-11
6.40332, 3.924321e-11
6.607422, 4.20047e-11
6.818359, 4.008386e-11
7.036133, 4.260528e-11
7.257813, 3.804275e-11
7.482422, 3.912315e-11
7.71582, 4.440599e-11
7.938477, 3.876319e-11
8.141602, 4.236504e-11
8.347656, 3.768255e-11
8.552734, 4.320557e-11
8.769531, 4.06841e-11
8.992188, 4.032388e-11
9.21875, 4.308544e-11
9.448242, 4.272512e-11
9.678711, 3.720228e-11
9.890625, 4.05639e-11
10.0625, 4.512651e-11
10.23242, 4.164471e-11
10.40918, 4.416611e-11
10.58789, 4.032396e-11
10.76855, 3.984365e-11
10.9541, 4.0204e-11
11.14355, 4.020403e-11
11.3418, 4.608698e-11
11.55176, 3.97236e-11
11.76855, 3.732229e-11
11.98828, 4.548665e-11
12.20801, 3.948357e-11
12.43164, 4.04438e-11
12.65137, 3.876311e-11
12.87012, 4.42861e-11
13.09375, 4.092423e-11
13.30469, 3.708214e-11
13.51855, 4.272513e-11
13.7334, 4.44061e-11
13.95312, 3.91234e-11
