Time sep (s?), Charge (C)
2.222656, 3.97237e-11
2.420898, 4.72876e-11
2.626953, 4.752773e-11
2.833984, 4.428598e-11
3.041016, 4.068399e-11
3.260742, 3.924336e-11
3.481445, 4.356556e-11
3.710938, 4.116438e-11
3.987305, 4.032399e-11
4.205078, 3.996388e-11
4.425781, 3.804258e-11
4.648438, 4.596692e-11
4.878906, 3.708229e-11
5.082031, 4.560666e-11
5.277344, 4.560664e-11
5.479492, 4.476646e-11
5.686523, 4.608697e-11
5.895508, 3.972345e-11
6.099609, 4.464613e-11
6.311523, 4.140459e-11
6.526367, 4.464634e-11
6.74707, 4.200471e-11
6.973633, 4.068402e-11
7.203125, 3.924342e-11
7.430664, 4.356569e-11
7.650391, 4.104418e-11
7.875977, 4.05639e-11
8.107422, 4.164479e-11
8.301758, 4.020399e-11
8.496094, 3.816284e-11
8.692383, 4.344575e-11
8.890625, 4.584681e-11
9.095703, 4.452603e-11
9.299805, 4.608714e-11
9.505859, 4.704749e-11
9.716797, 4.536676e-11
9.931641, 4.404604e-11
10.15039, 4.248508e-11
10.37207, 4.152463e-11
10.59473, 3.732226e-11
10.82324, 3.912335e-11
11.05566, 4.116429e-11
11.25391, 3.78026e-11
11.45117, 4.056419e-11
11.65234, 3.588138e-11
11.85352, 4.164461e-11
12.06543, 4.248521e-11
12.2793, 3.80426e-11
12.49805, 4.368581e-11
12.7207, 4.128433e-11
12.94727, 4.224504e-11
13.18066, 4.164454e-11
13.41016, 4.044398e-11
13.60937, 4.68075e-11
13.81348, 4.200487e-11
