Burst starts (s), Burst ends(A)
1626186944.3543448, 1626186946.4412687
1626186946.4784863, 1626186948.5652575
1626186948.5975492, 1626186950.6749115
1626186950.69035, 1626186952.7973292
1626186952.812714, 1626186954.8883402
