Burst starts (s), Burst ends(A)
1626187055.7481513, 1626187057.8441436
1626187057.8598187, 1626187059.9798968
1626187060.0156338, 1626187062.1027443
1626187062.1226532, 1626187064.230549
1626187064.2462158, 1626187066.3375642
