Time sep (s?), Charge (C)
2.188477, 4.488626e-11
2.40332, 4.44061e-11
2.629883, 4.524657e-11
2.828125, 4.020369e-11
3.033203, 4.500631e-11
3.249023, 4.440599e-11
3.491211, 3.720233e-11
3.681641, 4.080397e-11
3.883789, 3.912337e-11
4.095703, 4.032391e-11
4.31543, 4.188486e-11
4.540039, 4.380578e-11
4.766602, 4.212499e-11
4.996094, 4.524648e-11
5.197266, 3.948345e-11
5.413086, 4.092421e-11
5.644531, 4.476621e-11
5.862305, 3.864285e-11
6.021484, 3.792268e-11
6.193359, 3.924315e-11
6.364258, 4.032387e-11
6.544922, 3.900306e-11
6.731445, 3.732229e-11
6.920898, 4.284537e-11
7.114258, 3.696211e-11
7.318359, 3.648182e-11
7.516602, 4.224505e-11
7.712891, 4.272522e-11
7.905273, 3.432062e-11
8.102539, 4.128451e-11
8.314453, 4.560663e-11
8.530273, 4.020372e-11
8.761719, 3.92434e-11
8.957031, 3.924338e-11
9.12793, 3.948325e-11
9.297852, 4.092421e-11
9.469727, 4.032399e-11
9.646484, 4.212495e-11
9.827148, 4.284514e-11
10.01953, 4.10443e-11
10.20898, 3.900307e-11
10.40234, 4.716766e-11
10.59375, 3.900322e-11
10.7959, 3.780243e-11
10.99316, 3.684205e-11
11.1875, 3.936325e-11
11.37988, 4.296542e-11
11.58008, 3.828283e-11
11.78613, 3.984354e-11
12.0, 4.188457e-11
12.2207, 3.960365e-11
12.44141, 3.57614e-11
12.66211, 4.104428e-11
12.89063, 3.888297e-11
13.10449, 4.644722e-11
13.27637, 3.972364e-11
13.4541, 4.332565e-11
13.63086, 4.716759e-11
13.81445, 4.116435e-11
